timestamp,open,high,low,close,volume
2025-06-04 05:52:00,203.4100,203.4100,203.4100,203.4100,250
2025-06-04 05:53:00,203.4200,203.4200,203.4200,203.4200,496
2025-06-04 05:54:00,203.4600,203.4600,203.4600,203.4600,150
2025-06-04 05:59:00,203.3800,203.3800,203.3800,203.3800,100
2025-06-04 06:05:00,203.4900,203.6000,203.4900,203.6000,867
2025-06-04 06:07:00,203.5000,203.5000,203.5000,203.5000,100
2025-06-04 06:08:00,203.6000,203.6500,203.6000,203.6500,1070
2025-06-04 06:10:00,203.6800,203.8000,203.6800,203.8000,2050
2025-06-04 06:12:00,203.7100,203.7100,203.7000,203.7000,1990
2025-06-04 06:16:00,203.7500,203.7500,203.7500,203.7500,338
2025-06-04 06:17:00,203.7000,203.7400,202.4500,202.5400,24120
2025-06-04 06:18:00,202.1000,202.1000,201.0000,201.4700,28798
2025-06-04 06:19:00,201.4500,201.7900,201.3600,201.7900,11857
2025-06-04 06:20:00,201.9000,201.9900,201.2600,201.3000,14267
2025-06-04 06:21:00,201.4000,201.7000,201.3900,201.5100,5878
2025-06-04 06:22:00,201.6100,201.6800,201.5800,201.6800,1894
2025-06-04 06:23:00,201.6200,201.8000,201.6200,201.8000,830
2025-06-04 06:24:00,201.8500,201.8600,201.8500,201.8600,686
2025-06-04 06:25:00,201.8400,201.8500,201.8400,201.8500,487
2025-06-04 06:26:00,201.8500,201.9400,201.8200,201.9400,4461
2025-06-04 06:27:00,201.9400,201.9500,201.9100,201.9100,768
2025-06-04 06:28:00,201.9500,202.0400,201.9500,202.0400,3129
2025-06-04 06:29:00,202.0000,202.0100,201.9000,201.9500,3140
2025-06-04 06:30:00,201.9400,201.9400,201.8900,201.9000,4463
2025-06-04 06:31:00,201.9100,202.0500,201.9100,201.9700,1674
2025-06-04 06:32:00,201.9700,201.9700,201.8400,201.8400,14105
2025-06-04 06:33:00,201.8300,201.8300,201.7000,201.7100,1897
2025-06-04 06:34:00,201.8000,201.8000,201.6400,201.6400,2641
2025-06-04 06:35:00,201.7100,201.7100,201.6200,201.6800,721
2025-06-04 06:36:00,201.7000,201.7000,201.6700,201.6700,400
2025-06-04 06:37:00,201.6700,201.6700,201.6700,201.6700,258
2025-06-04 06:38:00,201.7400,201.7700,201.7400,201.7700,1216
2025-06-04 06:40:00,201.8000,201.8000,201.8000,201.8000,100
2025-06-04 06:42:00,201.9500,201.9600,201.9300,201.9300,300
2025-06-04 06:43:00,201.9400,201.9800,201.9400,201.9800,863
2025-06-04 06:44:00,201.9700,201.9700,201.8800,201.8800,1200
2025-06-04 06:45:00,201.9800,201.9800,201.8700,201.8800,1058
2025-06-04 06:46:00,201.9400,201.9400,201.9400,201.9400,167
2025-06-04 06:47:00,201.9000,201.9500,201.9000,201.9500,690
2025-06-04 06:48:00,201.9400,202.0000,201.9300,201.9900,1583
2025-06-04 06:49:00,202.0000,202.0100,202.0000,202.0000,1361
2025-06-04 06:50:00,201.9600,201.9800,201.9500,201.9800,1784
2025-06-04 06:53:00,202.0200,202.0600,202.0200,202.0600,585
2025-06-04 06:54:00,202.0800,202.0800,202.0300,202.0300,275
2025-06-04 06:55:00,202.0200,202.0200,202.0200,202.0200,1632
2025-06-04 06:56:00,202.0300,202.1000,202.0300,202.1000,1454
2025-06-04 06:57:00,202.0200,202.0200,202.0200,202.0200,445
2025-06-04 06:58:00,202.0200,202.1400,202.0200,202.1400,2420
2025-06-04 06:59:00,202.1400,202.1400,202.0800,202.0800,408
2025-06-04 07:00:00,202.1500,202.2500,202.0300,202.1600,7589
2025-06-04 07:01:00,202.1400,202.1900,202.1000,202.1800,2372
2025-06-04 07:02:00,202.1900,202.3000,202.1900,202.3000,1362
2025-06-04 07:03:00,202.3500,202.3500,202.2500,202.2600,1707
2025-06-04 07:04:00,202.2600,202.2600,202.2500,202.2500,786
2025-06-04 07:05:00,202.2500,202.2600,202.1100,202.1100,1300
2025-06-04 07:06:00,202.1800,202.1800,202.1100,202.1100,300
2025-06-04 07:07:00,202.1100,202.1900,202.0200,202.1900,2729
2025-06-04 07:09:00,202.1000,202.1000,202.1000,202.1000,300
2025-06-04 07:10:00,202.1500,202.1500,202.1500,202.1500,185
2025-06-04 07:11:00,202.1900,202.2400,202.1900,202.2400,340
2025-06-04 07:12:00,202.1800,202.2000,202.1600,202.1600,1220
2025-06-04 07:13:00,202.1400,202.2600,202.1400,202.2600,624
2025-06-04 07:14:00,202.2900,202.3700,202.2900,202.3700,1087
2025-06-04 07:15:00,202.2900,202.3500,202.2900,202.2900,1512
2025-06-04 07:16:00,202.2500,202.2500,202.1700,202.2000,1100
2025-06-04 07:18:00,202.1700,202.1700,202.1700,202.1700,200
2025-06-04 07:19:00,202.1100,202.1800,202.1000,202.1800,675
2025-06-04 07:20:00,202.2200,202.3000,202.2200,202.3000,1581
2025-06-04 07:22:00,202.3100,202.3100,202.3000,202.3000,246
2025-06-04 07:23:00,202.3000,202.3000,202.2600,202.2700,2095
2025-06-04 07:24:00,202.3000,202.3000,202.2700,202.2700,210
2025-06-04 07:25:00,202.2800,202.2800,202.2800,202.2800,220
2025-06-04 07:26:00,202.2700,202.2700,202.2600,202.2600,2040
2025-06-04 07:30:00,202.1800,202.1800,202.1800,202.1800,107
2025-06-04 07:31:00,202.1800,202.1800,202.1700,202.1700,496
2025-06-04 07:32:00,202.2500,202.3000,202.2500,202.2750,1285
2025-06-04 07:33:00,202.2750,202.2750,202.2750,202.2750,100
2025-06-04 07:34:00,202.2800,202.2800,202.2700,202.2700,272
2025-06-04 07:35:00,202.2700,202.2700,202.2700,202.2700,200
2025-06-04 07:36:00,202.2900,202.2900,202.2700,202.2700,630
2025-06-04 07:37:00,202.2800,202.2800,202.2700,202.2700,225
2025-06-04 07:39:00,202.2900,202.3600,202.2900,202.3600,2162
2025-06-04 07:40:00,202.3500,202.3800,202.3500,202.3800,433
2025-06-04 07:41:00,202.4000,202.4500,202.4000,202.4500,306
2025-06-04 07:42:00,202.4600,202.5400,202.4600,202.5400,2931
2025-06-04 07:43:00,202.5500,202.6000,202.5500,202.6000,800
2025-06-04 07:44:00,202.6400,202.8500,202.6400,202.7800,4779
2025-06-04 07:45:00,202.7500,202.7500,202.6300,202.6400,3270
2025-06-04 07:46:00,202.6300,202.6500,202.5000,202.5000,4077
2025-06-04 07:47:00,202.5000,202.5000,202.5000,202.5000,456
2025-06-04 07:48:00,202.5300,202.5500,202.5000,202.5000,1121
2025-06-04 07:50:00,202.5700,202.6100,202.5700,202.6100,494
2025-06-04 07:51:00,202.6300,202.6900,202.6000,202.6000,1107
2025-06-04 07:52:00,202.6800,202.6800,202.6800,202.6800,100
2025-06-04 07:53:00,202.5600,202.5600,202.5500,202.5500,503
2025-06-04 07:54:00,202.5700,202.5700,202.5700,202.5700,299
2025-06-04 07:55:00,202.5600,202.5600,202.5500,202.5500,1064
2025-06-04 07:56:00,202.5500,202.5500,202.5300,202.5300,674
2025-06-04 07:57:00,202.4700,202.4700,202.4700,202.4700,290
2025-06-04 07:58:00,202.4500,202.4500,202.4500,202.4500,475
2025-06-04 07:59:00,202.5000,202.5000,202.5000,202.5000,200
2025-06-04 08:00:00,202.2500,203.7600,201.6100,202.5000,51125
2025-06-04 08:01:00,202.6000,202.6000,202.6000,202.6000,200
2025-06-04 08:02:00,202.6500,202.6500,202.5500,202.5500,450
2025-06-04 08:03:00,202.6000,202.7187,202.6000,202.7187,3383
2025-06-04 08:04:00,202.7084,202.7084,202.7084,202.7084,100
2025-06-04 08:05:00,202.5924,202.7000,202.5924,202.6700,652
2025-06-04 08:06:00,202.6100,202.6100,202.6100,202.6100,260
2025-06-04 08:07:00,202.6500,202.6500,202.6400,202.6493,350
2025-06-04 08:08:00,202.6500,202.6792,202.6300,202.6500,650
2025-06-04 08:09:00,202.6500,202.6500,202.6000,202.6100,10805
2025-06-04 08:10:00,202.5400,202.5400,202.5000,202.5000,1646
2025-06-04 08:11:00,202.6057,202.6057,202.6057,202.6057,123
2025-06-04 08:14:00,202.5800,202.5800,202.5800,202.5800,228
2025-06-04 08:15:00,202.5000,202.5200,202.1800,202.2900,7450
2025-06-04 08:16:00,202.2900,202.3100,202.1200,202.1200,3332
2025-06-04 08:17:00,202.1016,202.2000,202.1000,202.1500,2515
2025-06-04 08:18:00,202.1000,202.2000,202.1000,202.1400,4789
2025-06-04 08:19:00,202.2120,202.3000,202.2000,202.2700,1912
2025-06-04 08:20:00,202.2000,202.2488,202.1200,202.1200,1520
2025-06-04 08:21:00,202.1200,202.1200,202.1000,202.1001,9767
2025-06-04 08:22:00,202.1000,202.1000,201.9000,202.0000,11064
2025-06-04 08:23:00,201.9700,202.1400,201.9100,202.0500,5105
2025-06-04 08:24:00,201.9700,202.3700,201.9700,202.0600,6491
2025-06-04 08:25:00,202.0200,202.1000,201.9072,202.0100,7957
2025-06-04 08:26:00,202.0100,202.1300,202.0100,202.1300,1533
2025-06-04 08:27:00,202.0200,202.1500,202.0100,202.0600,7497
2025-06-04 08:28:00,202.1000,202.3100,202.1000,202.2200,7632
2025-06-04 08:29:00,202.2600,202.3000,202.2000,202.2000,950
2025-06-04 08:30:00,202.1800,202.2856,202.1228,202.2856,444
2025-06-04 08:31:00,202.2600,202.3900,202.2500,202.2500,1488
2025-06-04 08:32:00,202.3941,202.3941,202.2500,202.3200,3720
2025-06-04 08:33:00,202.3428,202.3428,202.3428,202.3428,100
2025-06-04 08:34:00,202.2900,202.3500,202.2200,202.3500,3978
2025-06-04 08:35:00,202.3500,202.4000,202.2700,202.3000,5810
2025-06-04 08:36:00,202.3900,202.4500,202.3003,202.4000,6748
2025-06-04 08:37:00,202.3200,202.6000,202.3200,202.6000,5658
2025-06-04 08:38:00,202.5000,202.5000,202.5000,202.5000,200
2025-06-04 08:39:00,202.4000,202.4000,202.3000,202.3100,3041
2025-06-04 08:40:00,202.3000,202.3000,202.2500,202.2500,2302
2025-06-04 08:41:00,202.2500,202.2500,202.2100,202.2100,756
2025-06-04 08:42:00,202.2100,202.2300,202.1213,202.2300,4691
2025-06-04 08:43:00,202.1499,202.1600,202.1301,202.1600,1047
2025-06-04 08:44:00,202.1745,202.1745,202.0000,202.1400,3620
2025-06-04 08:45:00,202.1700,202.2000,202.1700,202.2000,1517
2025-06-04 08:46:00,202.1037,202.2900,202.1000,202.2900,3144
2025-06-04 08:47:00,202.3000,202.3500,202.1500,202.3000,3469
2025-06-04 08:48:00,202.1652,202.1652,202.1652,202.1652,985
2025-06-04 08:49:00,202.3500,202.4800,202.2774,202.4200,2146
2025-06-04 08:50:00,202.4100,202.4400,202.4000,202.4100,479
2025-06-04 08:51:00,202.3600,202.3600,202.3600,202.3600,200
2025-06-04 08:52:00,202.2748,202.4397,202.2748,202.4000,1455
2025-06-04 08:53:00,202.4200,202.4200,202.4200,202.4200,100
2025-06-04 08:54:00,202.3800,202.3800,202.3800,202.3800,140
2025-06-04 08:55:00,202.4100,202.4100,202.3800,202.3800,3771
2025-06-04 08:56:00,202.4200,202.4384,202.3900,202.4384,3134
2025-06-04 08:57:00,202.3019,202.3038,202.3019,202.3038,300
2025-06-04 08:58:00,202.4400,202.4900,202.3100,202.4300,2409
2025-06-04 08:59:00,202.4417,202.5000,202.4300,202.4800,3039
2025-06-04 09:00:00,202.5300,202.5300,202.3337,202.3337,789
2025-06-04 09:01:00,202.5300,202.5300,202.5000,202.5000,1600
2025-06-04 09:02:00,202.4296,202.5800,202.4296,202.5800,600
2025-06-04 09:03:00,202.5000,202.5000,202.4500,202.4500,400
2025-06-04 09:04:00,202.5200,202.5300,202.5000,202.5000,650
2025-06-04 09:05:00,202.4500,202.5800,202.4500,202.5000,785
2025-06-04 09:06:00,202.4900,202.5476,202.4500,202.4500,1627
2025-06-04 09:07:00,202.4500,202.5000,202.4500,202.4800,818
2025-06-04 09:08:00,202.4600,202.5497,202.4600,202.5497,646
2025-06-04 09:09:00,202.4500,202.4800,202.3000,202.3900,864
2025-06-04 09:10:00,202.3900,202.4960,202.3500,202.3500,3100
2025-06-04 09:11:00,202.3537,202.4700,202.3500,202.4700,2373
2025-06-04 09:12:00,202.4000,202.4000,202.4000,202.4000,300
2025-06-04 09:13:00,202.4400,202.5499,202.4400,202.5000,3978
2025-06-04 09:14:00,202.4400,202.4500,202.4400,202.4400,3521
2025-06-04 09:15:00,202.4400,202.4900,202.4400,202.4900,4113
2025-06-04 09:16:00,202.4420,202.4800,202.4419,202.4698,2330
2025-06-04 09:17:00,202.4600,202.4700,202.4400,202.4400,7290
2025-06-04 09:18:00,202.4600,202.4600,202.4600,202.4600,100
2025-06-04 09:19:00,202.5000,202.5100,202.4800,202.4800,3351
2025-06-04 09:20:00,202.4800,202.6700,202.4800,202.6600,5467
2025-06-04 09:21:00,202.6700,202.7000,202.5600,202.5600,6199
2025-06-04 09:22:00,202.6100,202.6900,202.6000,202.6900,1056
2025-06-04 09:23:00,202.6600,202.8005,202.6600,202.8005,4083
2025-06-04 09:24:00,202.8400,202.9600,202.7000,202.7500,13166
2025-06-04 09:25:00,202.6600,202.9645,202.6500,202.8400,3004
2025-06-04 09:26:00,202.8888,202.8900,202.8700,202.8700,451
2025-06-04 09:27:00,202.8699,202.8699,202.4100,202.8697,5408
2025-06-04 09:28:00,202.8700,203.0000,202.8100,202.9900,10896
2025-06-04 09:29:00,202.9200,203.0000,202.9200,203.0000,5838
2025-06-04 09:30:00,202.9700,204.0399,202.7600,203.4500,968091
2025-06-04 09:31:00,203.4500,203.7581,203.0101,203.2400,156355
2025-06-04 09:32:00,203.2100,203.2900,202.7786,202.7786,165423
2025-06-04 09:33:00,202.7975,202.9800,202.6508,202.9000,96290
2025-06-04 09:34:00,202.8800,203.1100,202.8300,203.0300,121158
2025-06-04 09:35:00,203.0750,203.4500,203.0300,203.3850,150037
2025-06-04 09:36:00,203.3800,204.0200,203.3800,203.9750,171465
2025-06-04 09:37:00,203.9860,204.4400,203.9750,204.3300,240784
2025-06-04 09:38:00,204.3412,204.6000,204.3200,204.4150,192649
2025-06-04 09:39:00,204.4500,204.7042,204.2700,204.6600,243829
2025-06-04 09:40:00,204.6401,204.8199,204.4100,204.4900,204040
2025-06-04 09:41:00,204.5000,204.8400,204.4001,204.5600,205360
2025-06-04 09:42:00,204.5637,204.7153,204.4800,204.5600,87843
2025-06-04 09:43:00,204.5698,204.6500,204.3131,204.3505,154700
2025-06-04 09:44:00,204.3550,204.5450,204.2300,204.5330,117943
2025-06-04 09:45:00,204.5484,204.6100,204.2500,204.3450,100856
2025-06-04 09:46:00,204.3700,204.4190,204.2000,204.3050,82094
2025-06-04 09:47:00,204.3200,204.5500,204.2800,204.5000,80394
2025-06-04 09:48:00,204.5000,204.7800,204.4850,204.7800,101737
2025-06-04 09:49:00,204.7856,204.9300,204.7300,204.9000,122290
2025-06-04 09:50:00,204.9299,205.1000,204.7100,205.0100,330103
2025-06-04 09:51:00,204.9901,205.0200,204.7100,204.8250,106730
2025-06-04 09:52:00,204.8400,205.2400,204.8100,205.1401,127675
2025-06-04 09:53:00,205.1750,205.3300,205.0300,205.2127,162415
2025-06-04 09:54:00,205.2400,205.3600,205.1401,205.2100,116019
2025-06-04 09:55:00,205.2000,205.2250,205.0100,205.1000,90725
2025-06-04 09:56:00,205.0801,205.2200,204.8900,204.9600,82777
2025-06-04 09:57:00,204.9300,205.1200,204.8400,205.0450,84888
2025-06-04 09:58:00,205.0450,205.1400,205.0200,205.0900,96253
2025-06-04 09:59:00,205.0800,205.1100,205.0200,205.0600,70524
2025-06-04 10:00:00,205.0600,205.2100,204.6000,205.0000,230689
2025-06-04 10:01:00,204.9600,205.3400,204.8600,205.3400,154738
2025-06-04 10:02:00,205.3400,205.4600,205.2600,205.3650,116713
2025-06-04 10:03:00,205.3650,205.5500,205.2853,205.4800,131988
2025-06-04 10:04:00,205.4700,205.6650,205.4503,205.5150,121432
2025-06-04 10:05:00,205.5150,205.7350,205.5100,205.6400,150418
2025-06-04 10:06:00,205.6400,205.6401,205.2700,205.4200,179578
2025-06-04 10:07:00,205.4100,205.5900,205.3800,205.3800,155136
2025-06-04 10:08:00,205.3800,205.4700,205.2600,205.4599,168873
2025-06-04 10:09:00,205.4600,205.6300,205.4000,205.5990,188899
2025-06-04 10:10:00,205.6000,206.1000,205.5983,206.0800,276746
2025-06-04 10:11:00,206.0800,206.2400,205.8400,205.8400,191078
2025-06-04 10:12:00,205.8500,206.0000,205.6650,205.9100,122792
2025-06-04 10:13:00,205.9000,206.1500,205.8500,205.8700,169782
2025-06-04 10:14:00,205.8700,205.9350,205.5400,205.5500,92689
2025-06-04 10:15:00,205.5500,205.7696,205.4950,205.7300,152898
2025-06-04 10:16:00,205.7300,205.7900,205.4005,205.4550,115918
2025-06-04 10:17:00,205.4300,205.5200,205.2700,205.3900,92236
2025-06-04 10:18:00,205.4100,205.4200,205.1450,205.3250,102546
2025-06-04 10:19:00,205.3400,205.4000,205.1600,205.1601,84948
2025-06-04 10:20:00,205.1700,205.2600,204.9800,205.0300,151872
2025-06-04 10:21:00,205.0300,205.0400,204.7400,204.7400,103842
2025-06-04 10:22:00,204.7500,204.7899,204.6450,204.7650,84486
2025-06-04 10:23:00,204.7800,204.8914,204.7300,204.7800,86349
2025-06-04 10:24:00,204.7601,204.9900,204.7100,204.8997,82367
2025-06-04 10:25:00,204.8850,205.1300,204.8850,205.0800,93556
2025-06-04 10:26:00,205.0850,205.3000,205.0588,205.2100,80464
2025-06-04 10:27:00,205.2150,205.3000,205.0400,205.2350,82920
2025-06-04 10:28:00,205.2500,205.2500,205.0300,205.1700,49859
2025-06-04 10:29:00,205.1750,205.2500,205.1001,205.1400,47269
2025-06-04 10:30:00,205.1300,205.1800,204.9900,205.0300,64390
2025-06-04 10:31:00,204.9827,205.1200,204.9600,204.9899,54312
2025-06-04 10:32:00,205.0100,205.0300,204.9600,204.9900,43233
2025-06-04 10:33:00,204.9930,205.0175,204.9000,204.9198,47174
2025-06-04 10:34:00,204.9100,204.9100,204.7200,204.8000,52890
2025-06-04 10:35:00,204.8200,204.9100,204.7650,204.8260,42773
2025-06-04 10:36:00,204.8200,204.9400,204.7700,204.8100,52116
2025-06-04 10:37:00,204.8090,204.9100,204.7600,204.8950,51613
2025-06-04 10:38:00,204.8950,204.9000,204.6700,204.7700,53870
2025-06-04 10:39:00,204.7750,204.8650,204.7210,204.7800,32070
2025-06-04 10:40:00,204.7600,204.8300,204.7300,204.7600,39390
2025-06-04 10:41:00,204.7700,204.8400,204.6300,204.7700,69515
2025-06-04 10:42:00,204.7701,204.8197,204.5800,204.6500,58913
2025-06-04 10:43:00,204.6500,204.6500,204.5000,204.5200,53795
2025-06-04 10:44:00,204.5000,204.6250,204.4900,204.5100,38173
2025-06-04 10:45:00,204.5200,204.6500,204.4400,204.4400,64017
2025-06-04 10:46:00,204.4400,204.4700,204.3400,204.3600,59979
2025-06-04 10:47:00,204.3646,204.4400,204.2800,204.3203,54842
2025-06-04 10:48:00,204.3400,204.4500,204.3150,204.3700,49525
2025-06-04 10:49:00,204.4000,204.4199,204.2200,204.2400,64743
2025-06-04 10:50:00,204.2300,204.2900,204.1102,204.2800,77420
2025-06-04 10:51:00,204.2700,204.3200,204.1800,204.2800,41676
2025-06-04 10:52:00,204.2990,204.2990,204.0400,204.0512,79313
2025-06-04 10:53:00,204.0500,204.2700,204.0350,204.1100,67751
2025-06-04 10:54:00,204.1100,204.1500,203.9901,204.0400,88090
2025-06-04 10:55:00,204.0400,204.2600,204.0270,204.1700,53049
2025-06-04 10:56:00,204.1600,204.3200,204.1500,204.2200,55329
2025-06-04 10:57:00,204.2285,204.2600,204.0800,204.1000,50248
2025-06-04 10:58:00,204.0900,204.2100,204.0700,204.1900,49811
2025-06-04 10:59:00,204.1936,204.3000,204.1800,204.2800,95768
2025-06-04 11:00:00,204.2890,204.4900,204.2800,204.3850,82776
2025-06-04 11:01:00,204.3900,204.6300,204.3200,204.6150,97987
2025-06-04 11:02:00,204.6150,204.6299,204.4500,204.6200,60076
2025-06-04 11:03:00,204.5829,204.7100,204.4200,204.4700,67754
2025-06-04 11:04:00,204.4750,204.5400,204.4000,204.4000,55243
2025-06-04 11:05:00,204.4050,204.4850,204.3450,204.4800,57506
2025-06-04 11:06:00,204.4900,204.5400,204.3300,204.3600,45196
2025-06-04 11:07:00,204.3800,204.3800,204.2300,204.2450,48565
2025-06-04 11:08:00,204.2500,204.3200,204.1600,204.2300,99062
2025-06-04 11:09:00,204.2350,204.3350,204.2250,204.3313,25748
2025-06-04 11:10:00,204.3350,204.3700,204.2900,204.3201,33159
2025-06-04 11:11:00,204.3200,204.4200,204.2500,204.2700,79844
2025-06-04 11:12:00,204.2600,204.2700,204.1500,204.1505,43936
2025-06-04 11:13:00,204.1533,204.2550,204.1501,204.1929,35588
2025-06-04 11:14:00,204.2150,204.3250,204.2000,204.3250,36882
2025-06-04 11:15:00,204.3300,204.4100,204.3000,204.3100,34401
2025-06-04 11:16:00,204.3100,204.3500,204.2600,204.3100,20247
2025-06-04 11:17:00,204.3100,204.4000,204.1600,204.3900,72799
2025-06-04 11:18:00,204.3800,204.5200,204.3302,204.4800,61658
2025-06-04 11:19:00,204.4800,204.5000,204.3600,204.3650,44791
2025-06-04 11:20:00,204.3650,204.4601,204.3500,204.3612,50149
2025-06-04 11:21:00,204.3699,204.3699,204.2200,204.2200,85110
2025-06-04 11:22:00,204.2400,204.2900,204.1700,204.1702,49397
2025-06-04 11:23:00,204.1800,204.2450,204.1700,204.1900,41685
2025-06-04 11:24:00,204.1800,204.4300,204.1000,204.3700,57451
2025-06-04 11:25:00,204.3800,204.4000,204.2401,204.2401,40757
2025-06-04 11:26:00,204.2400,204.3900,204.2010,204.2600,40723
2025-06-04 11:27:00,204.2900,204.3300,204.1700,204.3000,25440
2025-06-04 11:28:00,204.3100,204.3500,204.2800,204.2900,46282
2025-06-04 11:29:00,204.2900,204.3078,204.0900,204.0900,32996
2025-06-04 11:30:00,204.0900,204.1100,203.9700,204.0350,47918
2025-06-04 11:31:00,204.0300,204.1300,203.9950,204.0910,43988
2025-06-04 11:32:00,204.0900,204.2440,204.0835,204.1800,34865
2025-06-04 11:33:00,204.1700,204.2262,204.1100,204.1222,28409
2025-06-04 11:34:00,204.1100,204.2400,204.0800,204.2022,22999
2025-06-04 11:35:00,204.2100,204.2953,204.2002,204.2012,25141
2025-06-04 11:36:00,204.2000,204.3999,204.1704,204.3999,35002
2025-06-04 11:37:00,204.3900,204.4850,204.3628,204.4725,39900
2025-06-04 11:38:00,204.4900,204.5100,204.3800,204.4898,52913
2025-06-04 11:39:00,204.4800,204.4900,204.4000,204.4200,19113
2025-06-04 11:40:00,204.4200,204.5050,204.4110,204.5000,27878
2025-06-04 11:41:00,204.4921,204.5600,204.4513,204.4513,39621
2025-06-04 11:42:00,204.4700,204.5156,204.4500,204.4859,20984
2025-06-04 11:43:00,204.4900,204.6000,204.4900,204.5225,65287
2025-06-04 11:44:00,204.5200,204.5600,202.1000,202.9399,1148563
2025-06-04 11:45:00,202.9300,203.4800,202.8100,203.4700,491344
2025-06-04 11:46:00,203.4700,203.7500,203.3800,203.6000,288120
2025-06-04 11:47:00,203.6000,203.8300,203.2700,203.3450,267137
2025-06-04 11:48:00,203.3271,203.4400,202.8500,202.8950,274410
2025-06-04 11:49:00,202.8900,203.0496,202.6400,202.7900,210620
2025-06-04 11:50:00,202.7800,203.3900,202.7800,203.3200,194938
2025-06-04 11:51:00,203.3200,203.6500,203.1300,203.1350,193521
