timestamp,open,high,low,close,volume
2025-06-04 10:54:00,597.07,597.16,597.02,597.135,108519
2025-06-04 10:55:00,597.13,597.1797,597.035,597.0999,47271
2025-06-04 10:56:00,597.09,597.17,597.05,597.09,36691
2025-06-04 10:57:00,597.1,597.13,596.97,597.1,43365
2025-06-04 10:58:00,597.12,597.4,597.11,597.39,101711
2025-06-04 10:59:00,597.3807,597.54,597.38,597.525,83713
2025-06-04 11:00:00,597.54,597.62,597.4,597.49,136182
2025-06-04 11:01:00,597.49,597.6208,597.34,597.55,91107
2025-06-04 11:02:00,597.56,597.64,597.54,597.6312,86128
2025-06-04 11:03:00,597.63,597.68,597.55,597.61,56469
2025-06-04 11:04:00,597.5926,597.64,597.53,597.53,51474
2025-06-04 11:05:00,597.53,597.58,597.45,597.54,40202
2025-06-04 11:06:00,597.54,597.81,597.5301,597.77,91614
2025-06-04 11:07:00,597.78,597.875,597.715,597.81,70585
2025-06-04 11:08:00,597.8,597.8,597.582,597.705,57566
2025-06-04 11:09:00,597.71,597.78,597.651,597.73,53681
2025-06-04 11:10:00,597.72,597.73,597.55,597.6988,38337
2025-06-04 11:11:00,597.7,597.865,597.69,597.81,49168
2025-06-04 11:12:00,597.8,597.805,597.6913,597.692,65314
2025-06-04 11:13:00,597.7,597.7,597.6,597.65,46717
2025-06-04 11:14:00,597.66,597.715,597.505,597.53,52924
2025-06-04 11:15:00,597.54,597.7,597.53,597.64,42543
2025-06-04 11:16:00,597.64,597.68,597.59,597.64,33146
2025-06-04 11:17:00,597.64,597.66,597.2975,597.4,163482
2025-06-04 11:18:00,597.39,597.5702,597.23,597.545,72249
2025-06-04 11:19:00,597.54,597.55,597.35,597.42,92555
2025-06-04 11:20:00,597.43,597.53,597.4,597.42,62613
2025-06-04 11:21:00,597.425,597.43,597.19,597.24,86684
2025-06-04 11:22:00,597.23,597.34,597.13,597.27,53244
2025-06-04 11:23:00,597.2788,597.33,597.18,597.19,62637
2025-06-04 11:24:00,597.19,597.38,597.15,597.335,69162
2025-06-04 11:25:00,597.34,597.38,597.23,597.27,45459
2025-06-04 11:26:00,597.27,597.36,597.18,597.18,69900
2025-06-04 11:27:00,597.19,597.26,596.97,597.25,132162
2025-06-04 11:28:00,597.25,597.285,597.09,597.11,38298
2025-06-04 11:29:00,597.12,597.18,596.99,596.99,43654
2025-06-04 11:30:00,596.99,597.0,596.78,596.815,110325
2025-06-04 11:31:00,596.81,596.92,596.755,596.81,80099
2025-06-04 11:32:00,596.81,597.13,596.79,597.07,97786
2025-06-04 11:33:00,597.08,597.209,597.08,597.11,63285
2025-06-04 11:34:00,597.12,597.13,596.97,597.025,65587
2025-06-04 11:35:00,597.01,597.1398,596.82,596.85,53733
2025-06-04 11:36:00,596.85,597.1,596.8,597.04,67680
2025-06-04 11:37:00,597.02,597.24,597.0,597.15,65161
2025-06-04 11:38:00,597.16,597.22,597.01,597.14,54085
2025-06-04 11:39:00,597.13,597.2,597.06,597.12,28274
2025-06-04 11:40:00,597.12,597.13,596.95,597.01,33256
2025-06-04 11:41:00,597.02,597.17,596.97,597.11,39174
2025-06-04 11:42:00,597.14,597.245,597.115,597.2,30632
2025-06-04 11:43:00,597.2,597.41,597.17,597.348,87196
2025-06-04 11:44:00,597.335,597.36,596.41,596.5901,398624
2025-06-04 11:45:00,596.57,597.07,596.5299,597.02,227518
2025-06-04 11:46:00,597.03,597.07,596.81,596.9692,107941
2025-06-04 11:47:00,596.98,597.2,596.9,596.95,115167
2025-06-04 11:48:00,596.9492,596.99,596.76,596.77,39588
2025-06-04 11:49:00,596.76,596.92,596.76,596.9,65502
2025-06-04 11:50:00,596.89,597.2389,596.885,597.147,101861
2025-06-04 11:51:00,597.16,597.26,597.08,597.09,69515
2025-06-04 11:52:00,597.1,597.23,597.08,597.17,64318
2025-06-04 11:53:00,597.185,597.31,597.13,597.17,44142
2025-06-04 11:54:00,597.2,597.26,597.0,597.06,36563
2025-06-04 11:55:00,597.06,597.14,596.96,597.04,28953
2025-06-04 11:56:00,597.05,597.14,597.0,597.0,39781
2025-06-04 11:57:00,596.99,597.0651,596.85,596.91,40164
2025-06-04 11:58:00,596.9,596.94,596.69,596.74,56122
2025-06-04 11:59:00,596.74,596.91,596.67,596.88,55410
2025-06-04 12:00:00,596.87,596.94,596.73,596.88,106746
2025-06-04 12:01:00,596.87,596.88,596.57,596.67,71848
2025-06-04 12:02:00,596.6292,596.81,596.61,596.7412,57835
2025-06-04 12:03:00,596.7301,596.79,596.5251,596.63,56508
2025-06-04 12:04:00,596.63,596.7,596.5,596.6,86582
2025-06-04 12:05:00,596.61,596.675,596.38,596.49,76310
2025-06-04 12:06:00,596.478,596.68,596.39,596.65,126935
2025-06-04 12:07:00,596.645,596.645,596.39,596.46,54005
2025-06-04 12:08:00,596.47,596.6,596.44,596.6,45841
2025-06-04 12:09:00,596.62,596.71,596.48,596.48,43164
2025-06-04 12:10:00,596.475,596.54,596.29,596.29,73310
2025-06-04 12:11:00,596.29,596.29,596.06,596.12,106424
2025-06-04 12:12:00,596.12,596.25,596.06,596.15,103544
2025-06-04 12:13:00,596.16,596.16,595.81,595.95,118586
2025-06-04 12:14:00,595.96,596.0,595.7909,595.87,105385
2025-06-04 12:15:00,595.86,596.19,595.83,596.0699,203904
2025-06-04 12:16:00,596.07,596.11,595.95,596.015,104851
2025-06-04 12:17:00,596.01,596.345,595.99,596.315,112452
2025-06-04 12:18:00,596.32,596.35,596.2104,596.315,82254
2025-06-04 12:19:00,596.31,596.45,596.24,596.42,94155
2025-06-04 12:20:00,596.41,596.4351,596.27,596.2846,96572
2025-06-04 12:21:00,596.26,596.35,596.2,596.2899,33659
2025-06-04 12:22:00,596.26,596.28,596.14,596.14,38778
2025-06-04 12:23:00,596.14,596.1899,596.01,596.06,60240
2025-06-04 12:24:00,596.061,596.2,595.9912,596.17,43026
2025-06-04 12:25:00,596.18,596.36,596.15,596.25,61636
2025-06-04 12:26:00,596.265,596.3402,596.1801,596.3399,52147
2025-06-04 12:27:00,596.32,596.3298,596.23,596.2699,39517
2025-06-04 12:28:00,596.25,596.275,595.94,596.0,69540
2025-06-04 12:29:00,596.02,596.08,595.8806,595.925,83271
2025-06-04 12:30:00,595.91,596.17,595.87,596.16,88671
2025-06-04 12:31:00,596.161,596.38,596.13,596.285,141115
2025-06-04 12:32:00,596.3,596.3,596.115,596.21,53388
2025-06-04 12:33:00,596.2,596.31,596.01,596.07,46226
2025-06-04 12:34:00,596.08,596.15,596.05,596.11,20274
2025-06-04 12:35:00,596.1085,596.28,596.05,596.245,87146
2025-06-04 12:36:00,596.25,596.2593,595.98,596.125,62971
2025-06-04 12:37:00,596.12,596.21,596.05,596.15,29046
2025-06-04 12:38:00,596.14,596.2,596.1111,596.15,38378
2025-06-04 12:39:00,596.135,596.22,596.11,596.17,44702
2025-06-04 12:40:00,596.16,596.4199,596.13,596.39,76452
2025-06-04 12:41:00,596.395,596.4,596.3,596.34,40376
2025-06-04 12:42:00,596.33,596.33,596.2,596.27,32541
2025-06-04 12:43:00,596.28,596.29,596.2,596.25,44708
2025-06-04 12:44:00,596.2,596.49,596.1701,596.4776,72464
2025-06-04 12:45:00,596.47,596.6599,596.44,596.62,87077
2025-06-04 12:46:00,596.605,596.68,596.512,596.56,64653
2025-06-04 12:47:00,596.56,596.7499,596.56,596.7199,54856
2025-06-04 12:48:00,596.72,596.8,596.71,596.78,47072
2025-06-04 12:49:00,596.79,596.83,596.745,596.795,59280
2025-06-04 12:50:00,596.785,596.84,596.63,596.655,77771
2025-06-04 12:51:00,596.65,596.77,596.57,596.75,110647
2025-06-04 12:52:00,596.75,596.795,596.7,596.74,42590
2025-06-04 12:53:00,596.72,596.76,596.63,596.66,41592
2025-06-04 12:54:00,596.66,596.76,596.635,596.6744,38586
2025-06-04 12:55:00,596.66,596.74,596.62,596.7,31904
2025-06-04 12:56:00,596.708,596.82,596.668,596.77,47173
2025-06-04 12:57:00,596.76,596.77,596.65,596.67,34749
2025-06-04 12:58:00,596.66,596.82,596.62,596.8,47535
2025-06-04 12:59:00,596.8,596.8,596.71,596.77,20187
2025-06-04 13:00:00,596.77,596.99,596.75,596.98,132237
2025-06-04 13:01:00,596.98,597.09,596.945,597.08,74894
2025-06-04 13:02:00,597.08,597.185,597.06,597.1363,96956
2025-06-04 13:03:00,597.13,597.18,597.0703,597.085,74267
2025-06-04 13:04:00,597.0888,597.14,597.05,597.125,53450
2025-06-04 13:05:00,597.12,597.2,597.115,597.15,58641
2025-06-04 13:06:00,597.17,597.21,597.12,597.17,60074
2025-06-04 13:07:00,597.17,597.195,597.085,597.11,62776
2025-06-04 13:08:00,597.12,597.175,597.085,597.1599,31504
2025-06-04 13:09:00,597.17,597.18,597.105,597.18,20059
2025-06-04 13:10:00,597.17,597.33,597.16,597.27,82601
2025-06-04 13:11:00,597.28,597.32,597.15,597.2099,63823
2025-06-04 13:12:00,597.205,597.35,597.205,597.28,48658
2025-06-04 13:13:00,597.28,597.385,597.25,597.31,43239
2025-06-04 13:14:00,597.305,597.34,597.24,597.25,63745
2025-06-04 13:15:00,597.26,597.3407,597.26,597.29,49815
2025-06-04 13:16:00,597.28,597.3,597.23,597.27,35495
2025-06-04 13:17:00,597.285,597.3599,597.285,597.3088,31625
2025-06-04 13:18:00,597.325,597.34,597.245,597.25,20713
2025-06-04 13:19:00,597.25,597.26,597.09,597.2012,122925
2025-06-04 13:20:00,597.2084,597.35,597.19,597.285,111290
2025-06-04 13:21:00,597.28,597.36,597.245,597.3,56184
2025-06-04 13:22:00,597.29,597.34,597.28,597.3217,30238
2025-06-04 13:23:00,597.32,597.3499,597.27,597.31,61101
2025-06-04 13:24:00,597.31,597.35,597.18,597.22,45975
2025-06-04 13:25:00,597.2301,597.32,597.22,597.27,26706
2025-06-04 13:26:00,597.28,597.3255,597.24,597.295,26030
2025-06-04 13:27:00,597.29,597.43,597.29,597.41,70013
2025-06-04 13:28:00,597.405,597.42,597.32,597.37,46509
2025-06-04 13:29:00,597.37,597.37,597.28,597.315,47978
2025-06-04 13:30:00,597.31,597.38,597.26,597.3,110759
2025-06-04 13:31:00,597.2901,597.2901,597.12,597.17,83085
2025-06-04 13:32:00,597.18,597.35,597.155,597.2901,39686
2025-06-04 13:33:00,597.2807,597.345,597.2511,597.27,23262
2025-06-04 13:34:00,597.27,597.34,597.26,597.33,26135
2025-06-04 13:35:00,597.33,597.565,597.33,597.54,107339
2025-06-04 13:36:00,597.54,597.55,597.4,597.4726,47539
2025-06-04 13:37:00,597.47,597.49,597.36,597.36,28364
2025-06-04 13:38:00,597.36,597.4297,597.35,597.385,24916
2025-06-04 13:39:00,597.38,597.4,597.2707,597.29,27576
2025-06-04 13:40:00,597.29,597.29,597.05,597.25,106484
2025-06-04 13:41:00,597.23,597.33,597.15,597.32,47695
2025-06-04 13:42:00,597.33,597.34,597.2,597.31,37831
2025-06-04 13:43:00,597.3191,597.4,597.3,597.38,50151
2025-06-04 13:44:00,597.38,597.42,597.3,597.36,71724
2025-06-04 13:45:00,597.36,597.42,597.35,597.42,43103
2025-06-04 13:46:00,597.41,597.45,597.315,597.38,63131
2025-06-04 13:47:00,597.375,597.3901,597.31,597.3788,29464
2025-06-04 13:48:00,597.37,597.555,597.33,597.5118,88942
2025-06-04 13:49:00,597.5,597.57,597.48,597.54,71184
2025-06-04 13:50:00,597.53,597.54,597.46,597.5,50892
2025-06-04 13:51:00,597.51,597.52,597.38,597.445,32022
2025-06-04 13:52:00,597.45,597.49,597.44,597.465,50943
2025-06-04 13:53:00,597.465,597.575,597.435,597.51,66913
2025-06-04 13:54:00,597.52,597.5601,597.46,597.475,37766
2025-06-04 13:55:00,597.465,597.6,597.45,597.545,60794
2025-06-04 13:56:00,597.5451,597.58,597.4901,597.5635,58413
2025-06-04 13:57:00,597.57,597.67,597.55,597.635,102963
2025-06-04 13:58:00,597.63,597.645,597.57,597.59,32942
2025-06-04 13:59:00,597.59,597.61,597.53,597.57,35401
2025-06-04 14:00:00,597.58,597.78,597.57,597.725,108689
2025-06-04 14:01:00,597.74,597.835,597.74,597.7746,81879
2025-06-04 14:02:00,597.765,597.81,597.685,597.7,96493
2025-06-04 14:03:00,597.71,597.7686,597.68,597.755,41083
2025-06-04 14:04:00,597.755,597.8,597.71,597.73,65098
2025-06-04 14:05:00,597.72,597.805,597.68,597.8,35888
2025-06-04 14:06:00,597.81,597.93,597.78,597.91,134960
2025-06-04 14:07:00,597.9,597.91,597.72,597.72,86655
2025-06-04 14:08:00,597.71,597.73,597.48,597.6,121056
2025-06-04 14:09:00,597.59,597.59,597.46,597.55,72062
2025-06-04 14:10:00,597.56,597.605,597.48,597.485,53155
2025-06-04 14:11:00,597.49,597.555,597.37,597.52,68584
2025-06-04 14:12:00,597.52,597.53,597.39,597.44,77855
2025-06-04 14:13:00,597.44,597.66,597.435,597.64,93693
2025-06-04 14:14:00,597.645,597.645,597.505,597.51,33317
2025-06-04 14:15:00,597.52,597.53,597.425,597.5,46174
2025-06-04 14:16:00,597.51,597.55,597.45,597.54,34952
2025-06-04 14:17:00,597.53,597.62,597.52,597.54,72292
2025-06-04 14:18:00,597.545,597.55,597.48,597.5,60663
2025-06-04 14:19:00,597.5,597.56,597.48,597.52,40096
2025-06-04 14:20:00,597.53,597.71,597.5299,597.71,77070
2025-06-04 14:21:00,597.7099,597.7687,597.605,597.62,88112
2025-06-04 14:22:00,597.63,597.68,597.61,597.65,32403
2025-06-04 14:23:00,597.64,597.67,597.6,597.65,62060
2025-06-04 14:24:00,597.65,597.65,597.54,597.565,37046
2025-06-04 14:25:00,597.56,597.56,597.325,597.345,117978
2025-06-04 14:26:00,597.33,597.4301,597.31,597.395,97813
2025-06-04 14:27:00,597.4,597.4,597.3,597.31,35697
2025-06-04 14:28:00,597.31,597.445,597.29,597.43,87810
2025-06-04 14:29:00,597.44,597.6101,597.42,597.59,93542
2025-06-04 14:30:00,597.59,597.68,597.45,597.46,124861
2025-06-04 14:31:00,597.45,597.52,597.4,597.41,66549
2025-06-04 14:32:00,597.42,597.455,597.34,597.4,37657
2025-06-04 14:33:00,597.395,597.465,597.33,597.33,96941
2025-06-04 14:34:00,597.34,597.37,597.25,597.35,39716
2025-06-04 14:35:00,597.34,597.48,597.33,597.4,57963
2025-06-04 14:36:00,597.4,597.48,597.39,597.46,41469
2025-06-04 14:37:00,597.465,597.465,597.335,597.335,54536
2025-06-04 14:38:00,597.33,597.37,597.205,597.3499,94032
2025-06-04 14:39:00,597.35,597.47,597.35,597.37,40459
2025-06-04 14:40:00,597.38,597.405,597.29,597.32,80633
2025-06-04 14:41:00,597.325,597.3762,597.31,597.3698,37361
2025-06-04 14:42:00,597.38,597.42,597.325,597.375,57518
2025-06-04 14:43:00,597.37,597.55,597.36,597.48,56922
2025-06-04 14:44:00,597.48,597.51,597.41,597.46,22918
2025-06-04 14:45:00,597.47,597.48,597.41,597.4599,27276
2025-06-04 14:46:00,597.46,597.49,597.42,597.45,25097
2025-06-04 14:47:00,597.455,597.47,597.2701,597.31,69289
2025-06-04 14:48:00,597.305,597.32,597.08,597.17,395567
2025-06-04 14:49:00,597.17,597.3,597.1,597.22,74272
2025-06-04 14:50:00,597.22,597.22,596.84,596.96,266210
2025-06-04 14:51:00,596.95,597.055,596.9,596.9,109068
2025-06-04 14:52:00,596.89,597.178,596.85,597.05,109541
2025-06-04 14:53:00,597.04,597.08,597.0,597.05,117678
2025-06-04 14:54:00,597.05,597.17,597.02,597.15,53522
2025-06-04 14:55:00,597.1551,597.1601,597.0,597.02,54429
2025-06-04 14:56:00,597.02,597.13,597.01,597.08,67637
2025-06-04 14:57:00,597.085,597.105,597.03,597.07,18081
2025-06-04 14:58:00,597.08,597.1107,597.02,597.03,37595
2025-06-04 14:59:00,597.02,597.03,596.92,597.0212,49034
2025-06-04 15:00:00,597.03,597.04,596.9207,596.95,74270
2025-06-04 15:01:00,596.96,597.22,596.93,597.19,98823
2025-06-04 15:02:00,597.2,597.23,597.01,597.01,84334
2025-06-04 15:03:00,597.02,597.13,597.0,597.1,42687
2025-06-04 15:04:00,597.1,597.21,597.09,597.169,102610
2025-06-04 15:05:00,597.16,597.17,597.06,597.13,94796
2025-06-04 15:06:00,597.15,597.18,597.065,597.103,44502
2025-06-04 15:07:00,597.1107,597.155,597.055,597.09,35248
2025-06-04 15:08:00,597.09,597.11,597.01,597.0502,54217
2025-06-04 15:09:00,597.05,597.07,596.77,596.8202,205949
2025-06-04 15:10:00,596.82,597.03,596.79,596.99,122572
2025-06-04 15:11:00,596.99,597.03,596.92,596.995,55482
2025-06-04 15:12:00,596.9936,597.055,596.935,596.96,53218
2025-06-04 15:13:00,596.955,597.095,596.915,597.03,54334
2025-06-04 15:14:00,597.04,597.1585,597.0301,597.08,75454
2025-06-04 15:15:00,597.07,597.095,596.915,596.93,79622
2025-06-04 15:16:00,596.92,596.945,596.86,596.88,53072
2025-06-04 15:17:00,596.87,596.89,596.71,596.8,108088
2025-06-04 15:18:00,596.805,596.895,596.77,596.88,77137
2025-06-04 15:19:00,596.87,596.9499,596.8,596.92,82029
2025-06-04 15:20:00,596.93,596.99,596.82,596.885,88456
2025-06-04 15:21:00,596.885,597.6,596.82,597.065,192574
2025-06-04 15:22:00,597.075,597.08,596.94,596.95,67137
2025-06-04 15:23:00,596.95,597.05,596.86,596.9,68035
2025-06-04 15:24:00,596.9,597.01,596.83,596.98,115958
2025-06-04 15:25:00,596.98,597.015,596.93,596.975,80991
2025-06-04 15:26:00,596.9749,597.015,596.89,596.985,42901
2025-06-04 15:27:00,596.98,597.01,596.89,596.91,101200
2025-06-04 15:28:00,596.91,597.015,596.91,596.9987,56237
2025-06-04 15:29:00,596.99,597.04,596.945,597.03,78322
2025-06-04 15:30:00,597.03,597.205,596.95,597.1901,343586
2025-06-04 15:31:00,597.1999,597.245,597.09,597.1,170484
2025-06-04 15:32:00,597.09,597.15,597.0,597.045,162972
2025-06-04 15:33:00,597.05,597.06,596.94,596.97,139368
2025-06-04 15:34:00,596.975,597.05,596.8913,596.8916,104523
2025-06-04 15:35:00,596.9,597.01,596.8,596.93,132518
2025-06-04 15:36:00,596.94,597.015,596.91,596.93,71586
2025-06-04 15:37:00,596.92,596.98,596.89,596.92,84097
2025-06-04 15:38:00,596.915,597.0097,596.89,596.96,80096
2025-06-04 15:39:00,596.955,596.98,596.785,596.79,118393
2025-06-04 15:40:00,596.8,596.805,596.43,596.53,353225
2025-06-04 15:41:00,596.5299,596.74,596.49,596.6707,182904
2025-06-04 15:42:00,596.68,596.72,596.55,596.61,158101
2025-06-04 15:43:00,596.6,596.69,596.525,596.66,143387
2025-06-04 15:44:00,596.65,596.86,596.65,596.74,98917
2025-06-04 15:45:00,596.75,596.94,596.72,596.85,137797
2025-06-04 15:46:00,596.84,596.88,596.755,596.77,115016
2025-06-04 15:47:00,596.77,596.79,596.62,596.675,165642
2025-06-04 15:48:00,596.675,596.73,596.51,596.565,111640
2025-06-04 15:49:00,596.59,596.6,596.46,596.53,132378
2025-06-04 15:50:00,596.53,596.54,596.23,596.43,352661
2025-06-04 15:51:00,596.42,596.43,596.06,596.22,271283
2025-06-04 15:52:00,596.22,596.38,596.09,596.36,210704
2025-06-04 15:53:00,596.35,596.515,596.3,596.41,188005
2025-06-04 15:54:00,596.42,596.5,596.15,596.27,329746
2025-06-04 15:55:00,596.28,596.33,595.99,596.23,442002
2025-06-04 15:56:00,596.24,596.25,596.0899,596.13,235483
2025-06-04 15:57:00,596.11,596.2097,596.0501,596.14,191787
2025-06-04 15:58:00,596.14,596.36,596.13,596.31,482685
2025-06-04 15:59:00,596.32,596.5,595.89,595.9,1432578
2025-06-04 16:00:00,595.9,595.93,595.66,595.83,1488514
2025-06-04 16:01:00,595.81,595.94,595.75,595.93,107991
2025-06-04 16:02:00,595.93,595.96,595.84,595.86,45815
2025-06-04 16:03:00,595.87,595.87,595.72,595.87,65507
2025-06-04 16:04:00,595.86,595.9505,595.8,595.9505,35356
2025-06-04 16:05:00,595.95,596.1,595.94,595.94,31527
2025-06-04 16:06:00,595.91,595.9292,595.78,595.79,44605
2025-06-04 16:07:00,595.77,595.9,595.76,595.88,21826
2025-06-04 16:08:00,595.88,596.0,595.88,596.0,10809
2025-06-04 16:09:00,596.0,596.01,595.92,595.94,27061
2025-06-04 16:10:00,595.92,595.94,595.88,595.9,19104
2025-06-04 16:11:00,595.9,595.98,595.89,595.92,22844
2025-06-04 16:12:00,595.91,596.05,595.9,596.03,12994
2025-06-04 16:13:00,596.02,596.05,595.95,595.9796,38869
2025-06-04 16:14:00,595.98,596.04,595.93,595.96,36418
2025-06-04 16:15:00,595.95,595.97,595.9,595.91,10968
2025-06-04 16:16:00,595.91,595.97,595.9,595.92,15100
2025-06-04 16:17:00,595.9,595.91,595.8998,595.91,6457
2025-06-04 16:18:00,595.9,595.93,595.89,595.9,14402
2025-06-04 16:19:00,595.89,595.96,595.88,595.96,11554
2025-06-04 16:20:00,595.96,595.96,595.91,595.94,3650
2025-06-04 16:21:00,595.92,595.92,595.85,595.87,9598
2025-06-04 16:22:00,595.87,595.89,595.83,595.87,32233
2025-06-04 16:23:00,595.9,595.9,595.87,595.89,4210
2025-06-04 16:24:00,595.87,596.1,595.81,596.01,44993
2025-06-04 16:25:00,596.07,596.07,595.88,595.9,10637
2025-06-04 16:26:00,595.9,595.9,595.84,595.85,9063
2025-06-04 16:27:00,595.8399,595.9,595.8399,595.9,2229
2025-06-04 16:28:00,595.87,595.93,595.86,595.93,4589
2025-06-04 16:29:00,595.93,595.93,595.8908,595.91,913
2025-06-04 16:30:00,595.93,595.93,595.89,595.91,3237
2025-06-04 16:31:00,595.88,595.88,595.87,595.8701,979
2025-06-04 16:32:00,595.87,595.89,595.86,595.861,7406
2025-06-04 16:33:00,595.89,595.89,595.89,595.89,400
2025-06-04 16:34:00,595.88,595.89,595.77,595.77,16492
2025-06-04 16:35:00,595.79,595.81,595.78,595.81,4934
2025-06-04 16:36:00,595.8,595.8,595.8,595.8,2279
2025-06-04 16:37:00,595.84,595.87,595.84,595.87,400
2025-06-04 16:38:00,595.86,595.86,595.8,595.8,700
2025-06-04 16:39:00,595.82,595.82,595.8,595.81,2100
2025-06-04 16:40:00,595.77,595.77,595.77,595.77,100
2025-06-04 16:41:00,595.81,595.81,595.81,595.81,100
2025-06-04 16:42:00,595.84,595.86,595.84,595.84,2900
2025-06-04 16:43:00,595.84,595.84,595.82,595.82,5319
2025-06-04 16:44:00,595.81,595.86,595.81,595.86,3257
2025-06-04 16:45:00,595.86,595.98,595.86,595.9607,1899
2025-06-04 16:46:00,595.989,596.0,595.97,595.99,1938
2025-06-04 16:47:00,595.94,595.96,595.94,595.94,876
2025-06-04 16:48:00,595.91,595.92,595.9,595.91,3600
2025-06-04 16:50:00,595.87,595.87,595.87,595.87,2142
2025-06-04 16:51:00,595.86,595.87,595.85,595.86,8603
2025-06-04 16:52:00,595.85,595.91,595.85,595.91,3250
2025-06-04 16:53:00,595.89,595.92,595.89,595.92,10437
2025-06-04 16:54:00,595.84,595.84,595.75,595.75,1808
2025-06-04 16:55:00,595.72,595.81,595.72,595.79,3313
2025-06-04 16:56:00,595.79,595.79,595.7,595.7,7050
2025-06-04 16:57:00,595.69,595.69,595.69,595.69,2340
2025-06-04 16:58:00,595.7,595.7704,595.7,595.72,1314
2025-06-04 16:59:00,595.73,595.73,595.65,595.73,6166
2025-06-04 17:00:00,595.81,595.81,595.81,595.81,195
2025-06-04 17:02:00,595.78,595.78,595.75,595.75,6398
2025-06-04 17:03:00,595.75,595.7501,595.75,595.7501,1036
2025-06-04 17:05:00,595.8084,595.8084,595.8084,595.8084,100
2025-06-04 17:08:00,595.83,595.83,595.83,595.83,200
2025-06-04 17:09:00,595.83,595.83,595.83,595.83,100
2025-06-04 17:10:00,595.8399,595.8399,595.8382,595.8399,1300
2025-06-04 17:11:00,595.76,595.76,595.76,595.76,1138
2025-06-04 17:12:00,595.84,595.84,595.84,595.84,367
2025-06-04 17:15:00,595.76,595.76,595.76,595.76,100
2025-06-04 17:17:00,595.8,595.8,595.78,595.8,600
2025-06-04 17:19:00,595.83,595.83,595.83,595.83,923
2025-06-04 17:21:00,595.89,595.89,595.87,595.87,1056
2025-06-04 17:22:00,595.89,595.89,595.87,595.88,2400
2025-06-04 17:23:00,595.87,595.89,595.87,595.89,2475
2025-06-04 17:24:00,595.85,595.85,595.79,595.79,7967
