timestamp,open,high,low,close,volume
2025-06-03 10:00:00,462.4800,462.9900,462.3800,462.5500,64615
2025-06-03 10:01:00,462.4300,462.7700,462.3900,462.7550,32614
2025-06-03 10:02:00,462.7550,463.0500,462.5100,462.7500,40839
2025-06-03 10:03:00,462.8000,463.1700,462.7800,462.7800,20612
2025-06-03 10:04:00,462.7100,462.8300,462.4300,462.7750,24257
2025-06-03 10:05:00,462.8000,463.0000,462.7200,462.9600,20352
2025-06-03 10:06:00,462.9600,463.2300,462.9600,463.0560,22743
2025-06-03 10:07:00,463.0600,463.0800,462.3800,462.5170,23568
2025-06-03 10:08:00,462.5100,462.5699,462.0000,462.4450,32075
2025-06-03 10:09:00,462.4450,462.7550,462.3701,462.7550,24644
2025-06-03 10:10:00,462.7400,462.7900,462.3300,462.5700,26690
2025-06-03 10:11:00,462.5500,462.5500,462.0246,462.0770,17203
2025-06-03 10:12:00,462.0600,462.2200,461.9700,462.1200,32300
2025-06-03 10:13:00,462.1700,462.4100,462.0000,462.3700,24959
2025-06-03 10:14:00,462.3900,462.4350,461.9000,461.9550,10400
2025-06-03 10:15:00,461.9200,461.9500,461.6900,461.9050,23417
2025-06-03 10:16:00,461.9050,462.0200,461.8400,461.9750,23655
2025-06-03 10:17:00,461.9750,461.9750,461.7800,461.8100,14663
2025-06-03 10:18:00,461.7933,462.0500,461.7550,462.0200,15627
2025-06-03 10:19:00,462.0500,462.2000,461.9569,462.0400,15512
2025-06-03 10:20:00,462.0900,462.2200,461.8400,462.1250,16042
2025-06-03 10:21:00,462.1500,462.1500,461.9000,461.9250,11177
2025-06-03 10:22:00,461.9200,461.9400,461.7400,461.8900,17829
2025-06-03 10:23:00,461.9400,461.9400,461.7200,461.8100,8132
2025-06-03 10:24:00,461.8001,461.8700,461.7100,461.7550,12233
2025-06-03 10:25:00,461.7500,461.7500,461.4405,461.5050,24711
2025-06-03 10:26:00,461.4600,461.7200,461.4550,461.6950,18531
2025-06-03 10:27:00,461.6600,461.6900,461.5650,461.6000,13112
2025-06-03 10:28:00,461.6000,461.7950,461.4800,461.7450,18629
2025-06-03 10:29:00,461.7300,461.9400,461.6600,461.8600,24839
2025-06-03 10:30:00,461.8200,461.8475,461.3200,461.4000,17989
2025-06-03 10:31:00,461.3900,461.4600,461.2500,461.4300,14426
2025-06-03 10:32:00,461.4000,461.5200,461.3700,461.4000,15213
2025-06-03 10:33:00,461.3800,461.3800,461.1900,461.2850,20284
2025-06-03 10:34:00,461.2600,461.4100,461.2100,461.2150,35890
2025-06-03 10:35:00,461.2200,461.2200,460.8800,460.9400,35857
2025-06-03 10:36:00,460.9300,461.1650,460.8622,461.1100,21466
2025-06-03 10:37:00,461.1400,461.2400,460.9396,461.2400,27485
2025-06-03 10:38:00,461.2200,461.2550,460.9900,461.1000,21378
2025-06-03 10:39:00,461.1000,461.4350,461.1000,461.4100,16474
2025-06-03 10:40:00,461.4100,461.4800,461.3050,461.3850,12692
2025-06-03 10:41:00,461.3501,461.4200,461.1500,461.3275,14732
2025-06-03 10:42:00,461.3350,461.4200,461.2850,461.3300,12916
2025-06-03 10:43:00,461.3100,461.4600,461.2700,461.4200,10516
2025-06-03 10:44:00,461.4100,461.4800,461.2850,461.3017,7852
2025-06-03 10:45:00,461.3600,461.6050,461.3200,461.5900,23667
2025-06-03 10:46:00,461.5900,461.8100,461.5700,461.7900,11493
2025-06-03 10:47:00,461.8100,462.0400,461.8100,462.0200,21793
2025-06-03 10:48:00,461.9800,462.0000,461.6508,461.6601,17430
2025-06-03 10:49:00,461.6950,461.7300,461.6150,461.6200,6148
2025-06-03 10:50:00,461.6200,461.7300,461.5600,461.6700,25733
2025-06-03 10:51:00,461.6800,461.7700,461.6163,461.7300,27732
2025-06-03 10:52:00,461.7300,461.7400,461.3900,461.4800,45312
2025-06-03 10:53:00,461.4900,461.5000,461.2207,461.3100,29342
2025-06-03 10:54:00,461.2950,461.4700,461.2100,461.3800,17364
2025-06-03 10:55:00,461.4000,461.4632,461.3350,461.3400,12047
2025-06-03 10:56:00,461.3600,461.4200,461.2200,461.3150,21686
2025-06-03 10:57:00,461.2800,461.5100,461.2700,461.3800,10693
2025-06-03 10:58:00,461.4200,461.6900,461.3800,461.6900,11269
2025-06-03 10:59:00,461.6550,461.9700,461.6550,461.9000,10504
2025-06-03 11:00:00,461.9250,462.4400,461.9250,462.2500,25511
2025-06-03 11:01:00,462.3200,462.5300,462.2700,462.3350,21496
2025-06-03 11:02:00,462.3600,462.3800,462.1319,462.3300,13731
2025-06-03 11:03:00,462.3300,462.4300,462.2000,462.3350,24956
2025-06-03 11:04:00,462.3900,462.4650,462.3200,462.4650,15008
2025-06-03 11:05:00,462.4300,462.5010,462.2696,462.5010,22611
2025-06-03 11:06:00,462.5300,462.6488,462.4500,462.5300,28576
2025-06-03 11:07:00,462.5000,462.5000,462.2100,462.2700,14291
2025-06-03 11:08:00,462.2900,462.3800,462.1600,462.2300,22654
2025-06-03 11:09:00,462.1900,462.2900,462.1500,462.2300,11711
2025-06-03 11:10:00,462.2515,462.4800,462.2250,462.4000,12403
2025-06-03 11:11:00,462.4100,462.5600,462.3700,462.3700,22479
2025-06-03 11:12:00,462.3500,462.3800,462.1400,462.1800,12457
2025-06-03 11:13:00,462.1800,462.4521,462.0450,462.4521,9540
2025-06-03 11:14:00,462.4600,462.6050,462.3875,462.6050,14782
2025-06-03 11:15:00,462.5702,462.6700,462.5500,462.6007,15412
2025-06-03 11:16:00,462.6300,462.6800,462.4300,462.5500,13001
2025-06-03 11:17:00,462.5300,462.5309,462.4400,462.5152,13493
2025-06-03 11:18:00,462.5500,462.7550,462.5000,462.7150,28072
2025-06-03 11:19:00,462.7200,462.7800,462.6700,462.7300,17743
2025-06-03 11:20:00,462.7500,462.8200,462.6106,462.6400,25704
2025-06-03 11:21:00,462.6100,462.6400,462.4100,462.4100,18395
2025-06-03 11:22:00,462.3750,462.3900,462.1700,462.2300,10332
2025-06-03 11:23:00,462.3000,462.6100,462.2300,462.5100,19018
2025-06-03 11:24:00,462.4950,462.5200,462.3350,462.4617,7141
2025-06-03 11:25:00,462.3900,462.4700,462.3200,462.3200,10290
2025-06-03 11:26:00,462.3400,462.5475,462.3100,462.4601,10796
2025-06-03 11:27:00,462.4800,462.5500,462.4300,462.5100,12509
2025-06-03 11:28:00,462.5175,462.5500,462.4300,462.4450,10009
2025-06-03 11:29:00,462.4000,462.4000,462.3300,462.3800,4581
2025-06-03 11:30:00,462.3700,462.5700,462.3400,462.4650,9974
2025-06-03 11:31:00,462.4899,462.5400,462.2700,462.3200,7911
2025-06-03 11:32:00,462.3124,462.3150,462.1200,462.2150,7562
2025-06-03 11:33:00,462.2150,462.3300,462.1900,462.2201,5971
2025-06-03 11:34:00,462.2600,462.3700,462.2600,462.2800,8658
2025-06-03 11:35:00,462.2650,462.4000,462.2300,462.2300,6824
2025-06-03 11:36:00,462.2460,462.5300,462.2100,462.3750,9695
2025-06-03 11:37:00,462.3550,462.3850,462.2100,462.2550,4724
2025-06-03 11:38:00,462.2400,462.2900,462.1200,462.1800,3983
2025-06-03 11:39:00,462.2178,462.3600,462.1505,462.3269,8110
2025-06-03 11:40:00,462.2900,462.3800,462.1750,462.2600,6338
2025-06-03 11:41:00,462.2800,462.4394,462.2700,462.3900,7945
2025-06-03 11:42:00,462.4500,462.8100,462.4500,462.7800,34211
2025-06-03 11:43:00,462.8000,462.8700,462.6300,462.6500,12393
2025-06-03 11:44:00,462.6500,462.7300,462.6000,462.6450,18667
2025-06-03 11:45:00,462.6450,462.6600,462.4100,462.4100,8785
2025-06-03 11:46:00,462.4200,462.6000,462.2800,462.2950,13802
2025-06-03 11:47:00,462.3000,462.4900,462.3000,462.3350,17786
2025-06-03 11:48:00,462.3350,462.3700,462.2500,462.2800,14541
2025-06-03 11:49:00,462.2500,462.3200,462.1862,462.1900,9916
2025-06-03 11:50:00,462.1700,462.1950,462.0000,462.1300,8981
2025-06-03 11:51:00,462.1178,462.1200,462.0200,462.0400,8191
2025-06-03 11:52:00,462.0400,462.2545,462.0400,462.2200,14728
2025-06-03 11:53:00,462.1900,462.4300,462.1900,462.4200,7874
2025-06-03 11:54:00,462.4200,462.4200,462.3100,462.3500,7257
2025-06-03 11:55:00,462.3700,462.3900,462.3100,462.3700,2247
2025-06-03 11:56:00,462.3650,462.4200,462.2950,462.3150,6584
2025-06-03 11:57:00,462.2900,462.4200,462.2900,462.3600,6155
2025-06-03 11:58:00,462.4000,462.5000,462.3768,462.4700,5285
2025-06-03 11:59:00,462.5500,462.6800,462.4700,462.6800,15067
2025-06-03 12:00:00,462.6800,462.7600,462.4700,462.4700,11660
2025-06-03 12:01:00,462.4500,462.5000,462.4200,462.4200,4826
2025-06-03 12:02:00,462.4700,462.5200,462.3900,462.3900,5438
2025-06-03 12:03:00,462.3906,462.4200,462.2600,462.2600,17295
2025-06-03 12:04:00,462.2550,462.3300,462.1700,462.2200,10991
2025-06-03 12:05:00,462.2100,462.2300,462.1100,462.2300,5979
2025-06-03 12:06:00,462.2500,462.2800,462.1700,462.2700,6605
2025-06-03 12:07:00,462.2950,462.3600,462.2500,462.2700,6345
2025-06-03 12:08:00,462.2700,462.2700,462.1500,462.2215,3728
2025-06-03 12:09:00,462.2050,462.2100,462.0100,462.1350,6669
2025-06-03 12:10:00,462.1550,462.2100,462.0700,462.0950,9607
2025-06-03 12:11:00,462.1099,462.1500,462.0500,462.0600,5360
2025-06-03 12:12:00,462.0794,462.1400,462.0600,462.1100,10791
2025-06-03 12:13:00,462.1200,462.1900,462.0800,462.1850,7651
2025-06-03 12:14:00,462.1850,462.4200,462.1250,462.4170,7285
2025-06-03 12:15:00,462.4050,462.4100,462.3300,462.4000,11773
2025-06-03 12:16:00,462.3800,462.5400,462.3400,462.5200,14314
2025-06-03 12:17:00,462.5000,462.8000,462.4983,462.7400,7317
2025-06-03 12:18:00,462.7700,462.8400,462.7700,462.8400,6628
2025-06-03 12:19:00,462.8300,462.9000,462.7760,462.7811,11126
2025-06-03 12:20:00,462.7700,462.7900,462.6601,462.7062,7228
2025-06-03 12:21:00,462.6800,462.6800,462.5380,462.6500,6868
2025-06-03 12:22:00,462.5900,462.6100,462.5300,462.5450,4049
2025-06-03 12:23:00,462.5355,462.5355,462.4163,462.4761,5380
2025-06-03 12:24:00,462.5400,462.5500,462.3900,462.5250,12274
2025-06-03 12:25:00,462.5600,462.5600,462.4200,462.4700,17079
2025-06-03 12:26:00,462.4500,462.4500,462.3000,462.3445,14030
2025-06-03 12:27:00,462.3650,462.4100,462.3000,462.3750,4531
2025-06-03 12:28:00,462.3900,462.4600,462.2800,462.4200,11072
2025-06-03 12:29:00,462.4200,462.5100,462.4100,462.5000,11514
2025-06-03 12:30:00,462.5000,462.5500,462.4562,462.4988,11134
2025-06-03 12:31:00,462.4750,462.7800,462.4600,462.7700,12542
2025-06-03 12:32:00,462.7400,462.8000,462.6100,462.6100,6461
2025-06-03 12:33:00,462.6200,462.6200,462.5217,462.5307,4632
2025-06-03 12:34:00,462.6000,462.6100,462.5264,462.5264,4001
2025-06-03 12:35:00,462.5400,462.8400,462.5353,462.7900,6834
2025-06-03 12:36:00,462.7850,463.0300,462.7850,463.0300,14927
2025-06-03 12:37:00,463.0300,463.0600,462.9400,462.9900,11645
2025-06-03 12:38:00,462.9601,463.1000,462.9600,462.9900,7314
2025-06-03 12:39:00,462.9860,463.0501,462.8400,462.8400,8193
2025-06-03 12:40:00,462.8650,462.8900,462.8100,462.8300,14234
2025-06-03 12:41:00,462.8200,462.9250,462.6800,462.7200,11433
2025-06-03 12:42:00,462.7486,462.7486,462.6000,462.6700,6772
2025-06-03 12:43:00,462.6350,462.7850,462.6000,462.7750,7108
2025-06-03 12:44:00,462.7200,462.8100,462.6800,462.7900,4209
2025-06-03 12:45:00,462.7900,462.8600,462.7600,462.7900,13316
2025-06-03 12:46:00,462.8600,462.9381,462.8400,462.9381,4175
2025-06-03 12:47:00,462.9300,462.9700,462.8806,462.9419,4616
2025-06-03 12:48:00,462.9400,462.9800,462.8441,462.9050,8956
2025-06-03 12:49:00,462.9050,462.9550,462.8459,462.9200,8209
2025-06-03 12:50:00,462.9500,462.9900,462.8800,462.9250,6438
2025-06-03 12:51:00,462.9500,462.9900,462.8200,462.8500,11614
2025-06-03 12:52:00,462.8700,462.9100,462.8268,462.8904,7481
2025-06-03 12:53:00,462.9100,462.9300,462.8200,462.8200,4533
2025-06-03 12:54:00,462.8500,462.8700,462.7500,462.7550,4025
2025-06-03 12:55:00,462.7700,462.8500,462.7500,462.7500,7616
2025-06-03 12:56:00,462.7550,462.8750,462.6900,462.7500,8738
2025-06-03 12:57:00,462.7700,462.7800,462.6145,462.6500,6476
2025-06-03 12:58:00,462.6650,462.7700,462.6650,462.7381,5257
2025-06-03 12:59:00,462.7500,462.7500,462.6999,462.7250,9299
2025-06-03 13:00:00,462.7150,462.7150,462.6200,462.6200,4943
2025-06-03 13:01:00,462.6600,462.7000,462.6000,462.6400,13457
2025-06-03 13:02:00,462.6100,462.6200,462.5300,462.6050,4857
2025-06-03 13:03:00,462.6400,462.6500,462.5700,462.6200,3617
2025-06-03 13:04:00,462.6200,462.6393,462.5800,462.5850,4081
2025-06-03 13:05:00,462.5895,462.8550,462.5710,462.8050,8182
2025-06-03 13:06:00,462.8400,462.8400,462.7500,462.7700,2508
2025-06-03 13:07:00,462.7400,462.9800,462.7092,462.9400,9889
2025-06-03 13:08:00,462.9300,462.9300,462.7601,462.8400,6339
2025-06-03 13:09:00,462.8000,462.8800,462.7905,462.8101,3494
2025-06-03 13:10:00,462.8500,462.9750,462.8300,462.9200,6676
2025-06-03 13:11:00,462.9300,463.0194,462.9067,462.9310,9729
2025-06-03 13:12:00,462.9300,462.9560,462.8400,462.8697,6566
2025-06-03 13:13:00,462.8400,463.0600,462.8300,463.0378,3818
2025-06-03 13:14:00,463.0300,463.1100,462.9600,462.9870,8990
2025-06-03 13:15:00,462.9750,463.0400,462.9268,463.0400,9448
2025-06-03 13:16:00,463.0400,463.0900,462.9300,463.0000,13571
2025-06-03 13:17:00,463.0000,463.1100,463.0000,463.0400,5989
2025-06-03 13:18:00,463.0232,463.0782,463.0113,463.0200,6197
2025-06-03 13:19:00,463.0500,463.1300,463.0300,463.0570,8632
2025-06-03 13:20:00,463.0380,463.0900,462.9300,462.9500,9939
2025-06-03 13:21:00,462.9500,463.1800,462.9200,463.1357,17550
2025-06-03 13:22:00,463.1300,463.2250,463.1100,463.1600,14242
2025-06-03 13:23:00,463.2000,463.2600,463.1700,463.2300,4152
2025-06-03 13:24:00,463.2500,463.2500,463.1401,463.1550,7700
2025-06-03 13:25:00,463.1500,463.1500,462.9735,463.0476,7363
2025-06-03 13:26:00,463.0706,463.1700,463.0700,463.1000,5999
2025-06-03 13:27:00,463.0618,463.1099,463.0000,463.0550,2523
2025-06-03 13:28:00,463.0300,463.1570,463.0300,463.0800,9714
2025-06-03 13:29:00,463.0800,463.1200,463.0200,463.0500,5749
2025-06-03 13:30:00,463.0600,463.1300,463.0300,463.0800,9714
2025-06-03 13:31:00,463.0850,463.3800,463.0700,463.3200,17359
2025-06-03 13:32:00,463.3500,463.4000,463.3100,463.3350,7632
2025-06-03 13:33:00,463.3300,463.3900,463.2300,463.2300,7466
2025-06-03 13:34:00,463.2100,463.3300,463.1500,463.2050,9704
2025-06-03 13:35:00,463.2100,463.2100,463.0401,463.1100,6495
2025-06-03 13:36:00,463.1100,463.1900,463.0400,463.1900,5683
2025-06-03 13:37:00,463.1900,463.2600,463.1400,463.1430,5420
2025-06-03 13:38:00,463.1700,463.2300,463.1093,463.1600,3710
2025-06-03 13:39:00,463.1999,463.2200,463.1001,463.2200,7179
2025-06-03 13:40:00,463.2400,463.2800,463.1200,463.1200,14091
2025-06-03 13:41:00,463.1200,463.1200,462.8400,463.1100,45903
2025-06-03 13:42:00,463.1150,463.1400,463.0100,463.0100,8474
2025-06-03 13:43:00,463.0100,463.0400,462.9700,462.9900,5526
2025-06-03 13:44:00,463.0100,463.0400,462.9400,462.9600,7035
2025-06-03 13:45:00,462.9750,463.0000,462.9200,462.9600,6797
2025-06-03 13:46:00,462.9700,463.0200,462.9201,462.9350,5361
2025-06-03 13:47:00,462.9400,462.9800,462.9000,462.9300,5035
2025-06-03 13:48:00,462.9000,462.9000,462.6700,462.6700,9093
2025-06-03 13:49:00,462.6900,462.7120,462.4406,462.4406,15887
2025-06-03 13:50:00,462.4900,462.4900,462.2500,462.3150,18695
2025-06-03 13:51:00,462.3200,462.5400,462.2901,462.5000,11825
2025-06-03 13:52:00,462.5250,462.5300,462.4550,462.4850,8896
2025-06-03 13:53:00,462.4500,462.7400,462.4200,462.7250,30978
2025-06-03 13:54:00,462.7300,462.8100,462.6000,462.6000,15715
2025-06-03 13:55:00,462.6000,462.7100,462.4900,462.4900,12381
2025-06-03 13:56:00,462.5200,462.5200,462.3887,462.4150,11307
2025-06-03 13:57:00,462.3800,462.4150,462.3101,462.3800,8566
2025-06-03 13:58:00,462.3500,462.4000,462.3200,462.3850,8435
2025-06-03 13:59:00,462.3800,462.5750,462.3000,462.5500,9752
2025-06-03 14:00:00,462.5742,462.6127,462.5000,462.5650,5014
2025-06-03 14:01:00,462.5500,462.6100,462.4000,462.4278,8029
2025-06-03 14:02:00,462.4100,462.4500,461.9700,462.0904,25490
2025-06-03 14:03:00,462.0300,462.3100,461.9300,462.2450,13411
2025-06-03 14:04:00,462.1700,462.5800,462.1200,462.5800,10015
2025-06-03 14:05:00,462.6093,462.6800,462.3635,462.4585,7815
2025-06-03 14:06:00,462.4400,462.4500,462.2600,462.4500,5506
2025-06-03 14:07:00,462.4900,462.4900,462.3100,462.4350,5508
2025-06-03 14:08:00,462.4300,462.4500,462.3301,462.3900,4999
2025-06-03 14:09:00,462.3500,462.3500,462.1800,462.2950,5546
2025-06-03 14:10:00,462.2950,462.2950,461.7850,461.9100,17228
2025-06-03 14:11:00,461.9100,462.3800,461.8600,462.3550,25196
2025-06-03 14:12:00,462.3600,462.4450,462.1600,462.3900,8753
2025-06-03 14:13:00,462.3950,462.5800,462.3501,462.5325,11257
2025-06-03 14:14:00,462.4550,462.6000,462.4550,462.5800,10308
2025-06-03 14:15:00,462.5200,462.5600,462.4000,462.4200,8438
2025-06-03 14:16:00,462.3950,462.4400,462.3200,462.3650,6434
2025-06-03 14:17:00,462.3300,462.3900,462.3200,462.3675,5070
2025-06-03 14:18:00,462.3650,462.6500,462.3300,462.6050,10362
2025-06-03 14:19:00,462.5800,462.6800,462.5800,462.6727,6989
2025-06-03 14:20:00,462.6500,462.9600,462.6500,462.9350,17315
2025-06-03 14:21:00,462.9100,462.9599,462.8300,462.8600,6032
2025-06-03 14:22:00,462.8500,462.9500,462.8100,462.9500,7626
2025-06-03 14:23:00,462.9200,463.0000,462.7700,462.9550,9443
2025-06-03 14:24:00,462.9550,463.0100,462.8900,462.9050,7751
2025-06-03 14:25:00,462.9150,463.0300,462.8400,463.0050,9605
2025-06-03 14:26:00,463.0000,463.0600,462.9400,462.9600,15500
2025-06-03 14:27:00,462.9300,463.3000,462.9300,463.2100,22064
2025-06-03 14:28:00,463.2300,463.3500,463.1418,463.2700,19225
2025-06-03 14:29:00,463.2800,463.4500,463.2569,463.4000,22799
2025-06-03 14:30:00,463.4150,463.5700,463.4000,463.5700,23119
2025-06-03 14:31:00,463.5200,463.5300,463.3900,463.4800,9485
2025-06-03 14:32:00,463.4556,463.4730,463.3000,463.3299,14202
2025-06-03 14:33:00,463.3400,463.4100,463.2950,463.3100,6898
2025-06-03 14:34:00,463.3325,463.4000,463.3100,463.3400,5579
2025-06-03 14:35:00,463.3200,463.3700,463.2400,463.2400,6569
2025-06-03 14:36:00,463.2500,463.3200,463.1600,463.3150,6515
2025-06-03 14:37:00,463.2678,463.4000,463.2200,463.4000,7581
2025-06-03 14:38:00,463.4000,463.4000,463.0900,463.2300,17843
2025-06-03 14:39:00,463.2350,463.2350,463.1500,463.1550,5179
2025-06-03 14:40:00,463.1700,463.2400,463.0200,463.0424,9521
2025-06-03 14:41:00,463.0350,463.1300,463.0100,463.0301,8981
2025-06-03 14:42:00,462.9900,463.1999,462.9900,463.1550,10876
2025-06-03 14:43:00,463.1450,463.1700,463.0500,463.1415,8776
2025-06-03 14:44:00,463.1500,463.2800,463.0701,463.2600,9216
2025-06-03 14:45:00,463.2500,463.3800,463.2200,463.3000,10803
2025-06-03 14:46:00,463.3200,463.3400,463.2100,463.2600,7572
2025-06-03 14:47:00,463.2300,463.2595,463.1700,463.2050,8527
2025-06-03 14:48:00,463.2000,463.2800,463.0901,463.1150,13742
2025-06-03 14:49:00,463.1150,463.2400,463.0690,463.2400,6862
2025-06-03 14:50:00,463.2100,463.2800,463.1800,463.2100,6592
2025-06-03 14:51:00,463.2299,463.2299,463.0900,463.0900,7040
2025-06-03 14:52:00,463.1100,463.2200,463.0882,463.1700,6211
2025-06-03 14:53:00,463.1400,463.2000,463.0700,463.1900,8867
2025-06-03 14:54:00,463.1800,463.2300,463.1000,463.2200,17118
2025-06-03 14:55:00,463.2300,463.3200,463.1100,463.1250,9300
2025-06-03 14:56:00,463.1100,463.2500,463.1100,463.1711,5225
2025-06-03 14:57:00,463.1600,463.3300,463.1400,463.2884,13989
2025-06-03 14:58:00,463.2800,463.3000,463.2300,463.2300,6895
2025-06-03 14:59:00,463.2300,463.4000,463.2250,463.3400,15602
2025-06-03 15:00:00,463.3650,463.5400,463.3650,463.5200,20151
2025-06-03 15:01:00,463.5150,463.5500,463.4400,463.4500,6310
2025-06-03 15:02:00,463.4500,463.4800,463.3500,463.3800,8180
2025-06-03 15:03:00,463.4000,463.4400,463.3481,463.3550,10230
2025-06-03 15:04:00,463.3600,463.4800,463.3200,463.3399,25346
2025-06-03 15:05:00,463.2900,463.4500,463.2900,463.4000,10567
2025-06-03 15:06:00,463.4000,463.4200,463.2800,463.3500,14483
2025-06-03 15:07:00,463.3000,463.3896,463.2400,463.3450,17150
2025-06-03 15:08:00,463.3700,463.4100,463.3400,463.3650,11109
2025-06-03 15:09:00,463.3696,463.5625,463.1800,463.5400,26000
2025-06-03 15:10:00,463.5250,463.6400,463.3150,463.3450,22247
2025-06-03 15:11:00,463.3100,463.3600,463.2001,463.2900,9484
2025-06-03 15:12:00,463.2900,463.3800,463.2700,463.3450,11905
2025-06-03 15:13:00,463.3400,463.3800,463.2700,463.2950,9551
2025-06-03 15:14:00,463.2500,463.3500,463.2200,463.3100,10313
2025-06-03 15:15:00,463.3200,463.4400,463.2800,463.3800,15150
2025-06-03 15:16:00,463.3750,463.4200,463.2700,463.2700,12324
2025-06-03 15:17:00,463.2900,463.3500,463.2100,463.2250,10014
2025-06-03 15:18:00,463.2100,463.3800,463.1900,463.3700,10256
2025-06-03 15:19:00,463.3700,463.3900,463.3400,463.3700,13751
2025-06-03 15:20:00,463.3800,463.4599,463.2950,463.3600,18532
2025-06-03 15:21:00,463.3600,463.3650,463.2000,463.2250,17931
2025-06-03 15:22:00,463.2400,463.4300,463.2100,463.3200,14202
2025-06-03 15:23:00,463.3200,463.3700,463.2900,463.3000,7257
2025-06-03 15:24:00,463.3163,463.3600,463.2300,463.2900,6128
2025-06-03 15:25:00,463.3050,463.3400,463.2200,463.2200,6452
2025-06-03 15:26:00,463.2300,463.3000,463.1400,463.1900,14383
2025-06-03 15:27:00,463.1450,463.3000,463.1450,463.2700,7033
2025-06-03 15:28:00,463.2700,463.3900,463.2400,463.3500,15670
2025-06-03 15:29:00,463.3600,463.4400,463.3500,463.3650,17957
2025-06-03 15:30:00,463.3400,463.3900,463.2300,463.3900,10969
2025-06-03 15:31:00,463.3800,463.4800,463.3100,463.4400,11257
2025-06-03 15:32:00,463.4200,463.4284,463.2500,463.4200,11469
