timestamp,open,high,low,close,volume
2025-06-04 12:33:00,527.96,528.05,527.69,527.8,24581
2025-06-04 12:34:00,527.79,527.91,527.79,527.85,43628
2025-06-04 12:35:00,527.84,527.98,527.77,527.95,49232
2025-06-04 12:36:00,527.95,527.9698,527.7,527.82,27308
2025-06-04 12:37:00,527.82,527.91,527.76,527.85,15337
2025-06-04 12:38:00,527.85,527.93,527.835,527.88,26297
2025-06-04 12:39:00,527.86,527.99,527.86,527.92,17351
2025-06-04 12:40:00,527.91,528.16,527.9,528.15,47509
2025-06-04 12:41:00,528.139,528.15,528.0401,528.11,38857
2025-06-04 12:42:00,528.11,528.12,527.97,528.025,30769
2025-06-04 12:43:00,528.02,528.06,527.93,527.98,23943
2025-06-04 12:44:00,527.98,528.2192,527.96,528.21,60630
2025-06-04 12:45:00,528.21,528.4,528.15,528.35,47375
2025-06-04 12:46:00,528.35,528.42,528.26,528.3227,33462
2025-06-04 12:47:00,528.33,528.505,528.33,528.45,30876
2025-06-04 12:48:00,528.46,528.55,528.45,528.55,25195
2025-06-04 12:49:00,528.575,528.6,528.5,528.57,33231
2025-06-04 12:50:00,528.56,528.63,528.5,528.5107,29307
2025-06-04 12:51:00,528.51,528.59,528.43,528.58,38946
2025-06-04 12:52:00,528.59,528.65,528.55,528.62,33006
2025-06-04 12:53:00,528.61,528.62,528.47,528.548,25654
2025-06-04 12:54:00,528.545,528.67,528.545,528.58,19536
2025-06-04 12:55:00,528.57,528.65,528.525,528.63,31940
2025-06-04 12:56:00,528.63,528.69,528.57,528.65,21762
2025-06-04 12:57:00,528.64,528.66,528.495,528.5,39808
2025-06-04 12:58:00,528.5,528.75,528.46,528.73,30827
2025-06-04 12:59:00,528.72,528.73,528.62,528.685,18899
2025-06-04 13:00:00,528.69,528.86,528.66,528.83,72505
2025-06-04 13:01:00,528.82,528.93,528.79,528.91,38307
2025-06-04 13:02:00,528.91,528.99,528.91,528.95,35675
2025-06-04 13:03:00,528.96,528.99,528.885,528.905,21673
2025-06-04 13:04:00,528.905,528.99,528.89,528.98,27895
2025-06-04 13:05:00,529.0,529.06,528.975,529.0488,55597
2025-06-04 13:06:00,529.06,529.1008,529.01,529.08,27934
2025-06-04 13:07:00,529.1,529.135,529.01,529.07,30868
2025-06-04 13:08:00,529.1,529.12,529.03,529.1,19283
2025-06-04 13:09:00,529.1,529.12,529.02,529.09,18239
2025-06-04 13:10:00,529.1,529.18,529.04,529.11,51373
2025-06-04 13:11:00,529.15,529.16,528.9745,529.02,50911
2025-06-04 13:12:00,529.03,529.2,529.03,529.16,45288
2025-06-04 13:13:00,529.16,529.24,529.12,529.18,38247
2025-06-04 13:14:00,529.17,529.215,529.105,529.14,49083
2025-06-04 13:15:00,529.14,529.21,529.14,529.14,35003
2025-06-04 13:16:00,529.115,529.16,529.08,529.13,16708
2025-06-04 13:17:00,529.155,529.255,529.155,529.17,53663
2025-06-04 13:18:00,529.16,529.2,529.1057,529.11,21604
2025-06-04 13:19:00,529.12,529.13,528.9601,529.1,50542
2025-06-04 13:20:00,529.08,529.235,529.068,529.18,57646
2025-06-04 13:21:00,529.18,529.24,529.12,529.175,36457
2025-06-04 13:22:00,529.17,529.22,529.14,529.19,33104
2025-06-04 13:23:00,529.18,529.23,529.145,529.2,53348
2025-06-04 13:24:00,529.21,529.25,529.08,529.1,40548
2025-06-04 13:25:00,529.1198,529.18,529.085,529.145,20356
2025-06-04 13:26:00,529.15,529.22,529.11,529.19,25589
2025-06-04 13:27:00,529.185,529.36,529.185,529.315,48374
2025-06-04 13:28:00,529.3184,529.32,529.212,529.28,25426
2025-06-04 13:29:00,529.275,529.28,529.16,529.175,46086
2025-06-04 13:30:00,529.17,529.22,529.08,529.13,39416
2025-06-04 13:31:00,529.12,529.12,528.9593,528.99,67983
2025-06-04 13:32:00,529.0,529.17,528.995,529.14,26958
2025-06-04 13:33:00,529.13,529.2,529.07,529.09,25003
2025-06-04 13:34:00,529.095,529.16,529.08,529.1501,14621
2025-06-04 13:35:00,529.15,529.4,529.15,529.38,59674
2025-06-04 13:36:00,529.38,529.38,529.15,529.22,66742
2025-06-04 13:37:00,529.2101,529.2198,529.07,529.07,50515
2025-06-04 13:38:00,529.06,529.16,529.06,529.095,36270
2025-06-04 13:39:00,529.1,529.13,528.98,528.995,29026
2025-06-04 13:40:00,528.98,528.99,528.72,528.98,96548
2025-06-04 13:41:00,528.955,529.05,528.87,529.02,98079
2025-06-04 13:42:00,529.03,529.06,528.88,529.04,49065
2025-06-04 13:43:00,529.04,529.128,529.03,529.1,52511
2025-06-04 13:44:00,529.1,529.17,529.09,529.14,36988
2025-06-04 13:45:00,529.15,529.22,529.12,529.21,31384
2025-06-04 13:46:00,529.22,529.26,529.1201,529.175,46958
2025-06-04 13:47:00,529.17,529.18,529.08,529.15,20195
2025-06-04 13:48:00,529.14,529.29,529.1,529.28,23368
2025-06-04 13:49:00,529.29,529.31,529.225,529.255,39724
2025-06-04 13:50:00,529.26,529.29,529.19,529.28,30573
2025-06-04 13:51:00,529.28,529.31,529.18,529.25,41576
2025-06-04 13:52:00,529.25,529.29,529.22,529.25,22280
2025-06-04 13:53:00,529.24,529.36,529.19,529.3,30816
2025-06-04 13:54:00,529.31,529.3698,529.31,529.33,23932
2025-06-04 13:55:00,529.32,529.49,529.315,529.44,67459
2025-06-04 13:56:00,529.43,529.45,529.37,529.445,35217
2025-06-04 13:57:00,529.45,529.56,529.44,529.52,58941
2025-06-04 13:58:00,529.52,529.55,529.47,529.51,26553
2025-06-04 13:59:00,529.5,529.515,529.42,529.465,22286
2025-06-04 14:00:00,529.47,529.71,529.46,529.635,146028
2025-06-04 14:01:00,529.65,529.74,529.6201,529.635,59046
2025-06-04 14:02:00,529.63,529.67,529.545,529.57,42356
2025-06-04 14:03:00,529.58,529.62,529.54,529.59,41284
2025-06-04 14:04:00,529.61,529.62,529.53,529.56,39658
2025-06-04 14:05:00,529.54,529.64,529.49,529.625,38515
2025-06-04 14:06:00,529.63,529.78,529.62,529.755,122366
2025-06-04 14:07:00,529.73,529.76,529.575,529.58,53192
2025-06-04 14:08:00,529.58,529.5801,529.3208,529.46,93548
2025-06-04 14:09:00,529.43,529.43,529.315,529.39,39801
2025-06-04 14:10:00,529.395,529.44,529.3301,529.375,49446
2025-06-04 14:11:00,529.38,529.48,529.28,529.445,48638
2025-06-04 14:12:00,529.44,529.45,529.3,529.3393,45460
2025-06-04 14:13:00,529.36,529.61,529.355,529.6,50772
2025-06-04 14:14:00,529.6,529.61,529.49,529.5,39718
2025-06-04 14:15:00,529.51,529.52,529.4,529.465,43293
2025-06-04 14:16:00,529.46,529.51,529.415,529.495,18501
2025-06-04 14:17:00,529.5,529.57,529.48,529.51,36639
2025-06-04 14:18:00,529.505,529.51,529.405,529.47,35380
2025-06-04 14:19:00,529.48,529.56,529.46,529.51,48408
2025-06-04 14:20:00,529.52,529.69,529.505,529.685,77980
2025-06-04 14:21:00,529.7,529.745,529.56,529.575,104850
2025-06-04 14:22:00,529.57,529.65,529.541,529.62,16311
2025-06-04 14:23:00,529.63,529.6697,529.59,529.65,35040
2025-06-04 14:24:00,529.61,529.63,529.5,529.52,32403
2025-06-04 14:25:00,529.51,529.53,529.29,529.3,57096
2025-06-04 14:26:00,529.3,529.425,529.26,529.39,78161
2025-06-04 14:27:00,529.38,529.395,529.33,529.33,48929
2025-06-04 14:28:00,529.34,529.52,529.33,529.52,41470
2025-06-04 14:29:00,529.53,529.72,529.51,529.71,101045
2025-06-04 14:30:00,529.7,529.84,529.57,529.6,89738
2025-06-04 14:31:00,529.57,529.66,529.54,529.57,59103
2025-06-04 14:32:00,529.56,529.61,529.485,529.57,95220
2025-06-04 14:33:00,529.56,529.63,529.51,529.51,43219
2025-06-04 14:34:00,529.54,529.58,529.46,529.545,36606
2025-06-04 14:35:00,529.54,529.68,529.53,529.58,47432
2025-06-04 14:36:00,529.58,529.6699,529.58,529.635,48810
2025-06-04 14:37:00,529.65,529.65,529.54,529.59,29095
2025-06-04 14:38:00,529.58,529.63,529.46,529.6269,39209
2025-06-04 14:39:00,529.6197,529.7692,529.6197,529.67,38422
2025-06-04 14:40:00,529.69,529.73,529.61,529.6499,45734
2025-06-04 14:41:00,529.6635,529.73,529.65,529.69,32912
2025-06-04 14:42:00,529.7,529.73,529.66,529.68,40025
2025-06-04 14:43:00,529.67,529.805,529.63,529.745,53789
2025-06-04 14:44:00,529.75,529.81,529.72,529.755,25906
2025-06-04 14:45:00,529.78,529.79,529.72,529.78,62352
2025-06-04 14:46:00,529.77,529.78,529.71,529.73,55636
2025-06-04 14:47:00,529.725,529.75,529.51,529.5608,82398
2025-06-04 14:48:00,529.575,529.607,529.43,529.45,41594
2025-06-04 14:49:00,529.45,529.56,529.31,529.48,422435
2025-06-04 14:50:00,529.48,529.51,529.13,529.255,168203
2025-06-04 14:51:00,529.25,529.34,529.18,529.18,54620
2025-06-04 14:52:00,529.2,529.52,529.155,529.4,67704
2025-06-04 14:53:00,529.39,529.434,529.355,529.4,24436
2025-06-04 14:54:00,529.41,529.56,529.37,529.5324,137541
2025-06-04 14:55:00,529.54,529.55,529.4,529.446,39113
2025-06-04 14:56:00,529.42,529.54,529.42,529.46,28143
2025-06-04 14:57:00,529.47,529.49,529.4,529.44,30362
2025-06-04 14:58:00,529.44,529.49,529.39,529.41,22451
2025-06-04 14:59:00,529.4,529.41,529.27,529.38,62079
2025-06-04 15:00:00,529.39,529.47,529.3,529.41,81115
2025-06-04 15:01:00,529.385,529.72,529.38,529.71,60025
2025-06-04 15:02:00,529.72,529.75,529.44,529.44,73723
2025-06-04 15:03:00,529.45,529.61,529.43,529.61,25438
2025-06-04 15:04:00,529.6,529.69,529.6,529.62,29798
2025-06-04 15:05:00,529.63,529.63,529.48,529.56,39839
2025-06-04 15:06:00,529.56,529.64,529.495,529.58,27115
2025-06-04 15:07:00,529.58,529.63,529.5,529.54,22833
2025-06-04 15:08:00,529.55,529.59,529.48,529.56,34978
2025-06-04 15:09:00,529.5651,529.57,529.22,529.25,103457
2025-06-04 15:10:00,529.24,529.4401,529.21,529.41,47211
2025-06-04 15:11:00,529.42,529.48,529.325,529.46,34034
2025-06-04 15:12:00,529.46,529.53,529.435,529.47,28747
2025-06-04 15:13:00,529.44,529.63,529.43,529.56,23036
2025-06-04 15:14:00,529.56,529.68,529.56,529.625,56330
2025-06-04 15:15:00,529.62,529.65,529.495,529.51,95483
2025-06-04 15:16:00,529.51,529.58,529.49,529.53,19622
2025-06-04 15:17:00,529.51,529.52,529.31,529.4,37747
2025-06-04 15:18:00,529.41,529.44,529.33,529.4291,35543
2025-06-04 15:19:00,529.43,529.49,529.36,529.46,36157
2025-06-04 15:20:00,529.47,529.54,529.38,529.43,43290
2025-06-04 15:21:00,529.425,529.7,529.36,529.55,148883
2025-06-04 15:22:00,529.5511,529.56,529.42,529.505,28668
2025-06-04 15:23:00,529.5,529.6,529.375,529.42,43138
2025-06-04 15:24:00,529.43,529.5,529.37,529.46,27862
2025-06-04 15:25:00,529.475,529.52,529.43,529.43,30456
2025-06-04 15:26:00,529.43,529.47,529.35,529.3902,34135
2025-06-04 15:27:00,529.38,529.42,529.29,529.32,59337
2025-06-04 15:28:00,529.33,529.44,529.3286,529.41,34059
2025-06-04 15:29:00,529.41,529.46,529.37,529.42,35247
2025-06-04 15:30:00,529.42,529.57,529.35,529.57,67280
2025-06-04 15:31:00,529.5507,529.61,529.415,529.415,77936
2025-06-04 15:32:00,529.41,529.475,529.36,529.4406,34756
2025-06-04 15:33:00,529.46,529.46,529.33,529.38,42902
2025-06-04 15:34:00,529.37,529.44,529.29,529.29,63551
2025-06-04 15:35:00,529.29,529.415,529.215,529.325,74967
2025-06-04 15:36:00,529.33,529.38,529.29,529.3001,38958
2025-06-04 15:37:00,529.31,529.38,529.265,529.32,40434
2025-06-04 15:38:00,529.31,529.41,529.29,529.36,46809
2025-06-04 15:39:00,529.3601,529.4,529.21,529.25,65038
2025-06-04 15:40:00,529.24,529.25,528.925,529.1,328999
2025-06-04 15:41:00,529.09,529.27,529.04,529.1898,76169
2025-06-04 15:42:00,529.21,529.22,529.01,529.09,43396
2025-06-04 15:43:00,529.07,529.29,529.0201,529.22,97281
2025-06-04 15:44:00,529.21,529.4399,529.21,529.32,91252
2025-06-04 15:45:00,529.33,529.54,529.33,529.48,69911
2025-06-04 15:46:00,529.46,529.505,529.39,529.4,68188
2025-06-04 15:47:00,529.405,529.405,529.23,529.28,45966
2025-06-04 15:48:00,529.26,529.29,529.1,529.15,52447
2025-06-04 15:49:00,529.16,529.22,529.05,529.16,66808
2025-06-04 15:50:00,529.14,529.19,528.84,528.985,136010
2025-06-04 15:51:00,528.98,528.99,528.55,528.74,149382
2025-06-04 15:52:00,528.73,528.875,528.585,528.82,170841
2025-06-04 15:53:00,528.815,528.99,528.75,528.9,135677
2025-06-04 15:54:00,528.905,529.01,528.6175,528.82,252061
2025-06-04 15:55:00,528.815,528.91,528.57,528.87,189345
2025-06-04 15:56:00,528.871,528.94,528.78,528.81,113203
2025-06-04 15:57:00,528.79,528.94,528.785,528.9,113190
2025-06-04 15:58:00,528.9,529.1291,528.89,529.1,240251
2025-06-04 15:59:00,529.1,529.23,528.74,528.78,604296
2025-06-04 16:00:00,528.76,528.78,528.42,528.63,855651
2025-06-04 16:01:00,528.63,528.71,528.53,528.69,30624
2025-06-04 16:02:00,528.71,528.74,528.62,528.63,38074
2025-06-04 16:03:00,528.61,528.63,528.49,528.62,49982
2025-06-04 16:04:00,528.64,528.77,528.57,528.77,37014
2025-06-04 16:05:00,528.76,528.9309,528.76,528.77,55885
2025-06-04 16:06:00,528.8,528.8,528.55,528.58,45620
2025-06-04 16:07:00,528.61,528.73,528.6,528.73,16594
2025-06-04 16:08:00,528.7398,528.81,528.69,528.78,7144
2025-06-04 16:09:00,528.8,528.81,528.76,528.8,7320
2025-06-04 16:10:00,528.75,528.78,528.69,528.72,8053
2025-06-04 16:11:00,528.73,528.82,528.72,528.76,5547
2025-06-04 16:12:00,528.77,528.91,528.76,528.91,10882
2025-06-04 16:13:00,528.89,528.89,528.85,528.86,4253
2025-06-04 16:14:00,528.86,528.92,528.82,528.82,13606
2025-06-04 16:15:00,528.83,528.84,528.79,528.79,2854
2025-06-04 16:16:00,528.78,528.84,528.78,528.8199,3867
2025-06-04 16:17:00,528.7802,528.8,528.77,528.8,1269
2025-06-04 16:18:00,528.77,528.83,528.77,528.8,2778
2025-06-04 16:19:00,528.77,528.77,528.77,528.77,920
2025-06-04 16:21:00,528.8099,528.8099,528.74,528.76,19736
2025-06-04 16:22:00,528.73,528.73,528.73,528.73,600
2025-06-04 16:23:00,528.73,528.79,528.73,528.73,14330
2025-06-04 16:24:00,528.73,528.93,528.67,528.89,94808
2025-06-04 16:25:00,528.92,528.95,528.77,528.83,9344
2025-06-04 16:26:00,528.84,528.86,528.75,528.75,5149
2025-06-04 16:27:00,528.76,528.81,528.76,528.81,2671
2025-06-04 16:28:00,528.81,528.83,528.81,528.83,300
2025-06-04 16:29:00,528.86,528.86,528.86,528.86,1000
2025-06-04 16:30:00,528.87,528.87,528.8404,528.8499,1591
2025-06-04 16:31:00,528.78,528.8,528.78,528.78,10976
2025-06-04 16:32:00,528.78,528.82,528.78,528.8,35078
2025-06-04 16:33:00,528.8,528.82,528.8,528.8,33019
2025-06-04 16:34:00,528.82,528.83,528.7,528.7,5727
2025-06-04 16:35:00,528.74,528.76,528.7,528.76,623
2025-06-04 16:36:00,528.7,528.75,528.7,528.75,3133
2025-06-04 16:37:00,528.78,528.79,528.77,528.79,8490
2025-06-04 16:38:00,528.8,528.8,528.7,528.7,1367
2025-06-04 16:39:00,528.72,528.72,528.72,528.72,441
2025-06-04 16:40:00,528.7,528.7,528.68,528.68,10063
2025-06-04 16:42:00,528.74,528.77,528.74,528.77,200
2025-06-04 16:43:00,528.75,528.76,528.74,528.74,1400
2025-06-04 16:44:00,528.77,528.79,528.77,528.77,1160
2025-06-04 16:45:00,528.78,528.94,528.78,528.88,5500
2025-06-04 16:46:00,528.94,528.94,528.94,528.94,200
2025-06-04 16:47:00,528.89,528.92,528.89,528.899,3867
2025-06-04 16:48:00,528.9,528.9,528.88,528.88,700
2025-06-04 16:49:00,528.83,528.83,528.81,528.8194,1430
2025-06-04 16:50:00,528.8,528.8,528.8,528.8,4500
2025-06-04 16:51:00,528.8,528.8,528.77,528.77,5700
2025-06-04 16:52:00,528.8,528.8,528.8,528.8,100
2025-06-04 16:53:00,528.79,528.79,528.79,528.79,100
2025-06-04 16:54:00,528.76,528.77,528.63,528.63,13811
2025-06-04 16:55:00,528.63,528.69,528.63,528.69,1100
2025-06-04 16:56:00,528.7,528.72,528.52,528.52,5752
2025-06-04 16:57:00,528.56,528.63,528.56,528.63,2384
2025-06-04 16:58:00,528.59,528.69,528.59,528.6,3229
2025-06-04 16:59:00,528.56,528.58,528.41,528.58,19256
2025-06-04 17:01:00,528.5106,528.62,528.51,528.62,1963
2025-06-04 17:02:00,528.68,528.68,528.48,528.48,2694
2025-06-04 17:03:00,528.49,528.49,528.45,528.45,2124
2025-06-04 17:04:00,528.5,528.5,528.46,528.46,460
2025-06-04 17:05:00,528.45,528.48,528.45,528.48,1850
2025-06-04 17:07:00,528.57,528.59,528.52,528.59,940
2025-06-04 17:08:00,528.51,528.51,528.51,528.51,200
2025-06-04 17:11:00,528.51,528.51,528.51,528.51,300
2025-06-04 17:14:00,528.51,528.5599,528.51,528.5599,1674
2025-06-04 17:15:00,528.56,528.56,528.56,528.56,100
2025-06-04 17:16:00,528.5157,528.5157,528.5157,528.5157,200
2025-06-04 17:20:00,528.72,528.72,528.72,528.72,185
2025-06-04 17:21:00,528.72,528.77,528.72,528.77,996
2025-06-04 17:22:00,528.77,528.77,528.73,528.76,2348
2025-06-04 17:23:00,528.73,528.73,528.73,528.73,300
2025-06-04 17:24:00,528.7,528.7,528.7,528.7,3106
2025-06-04 17:25:00,528.7,528.7,528.7,528.7,2091
2025-06-04 17:26:00,528.69,528.7,528.69,528.7,974
2025-06-04 17:27:00,528.68,528.68,528.65,528.65,1055
2025-06-04 17:28:00,528.75,528.75,528.75,528.75,475
2025-06-04 17:29:00,528.69,528.7,528.69,528.7,200
2025-06-04 17:31:00,528.7,528.7,528.7,528.7,100
2025-06-04 17:32:00,528.72,528.72,528.72,528.72,1310
2025-06-04 17:33:00,528.72,528.72,528.65,528.72,1309
2025-06-04 17:34:00,528.72,528.72,528.65,528.65,600
2025-06-04 17:36:00,528.65,528.65,528.65,528.65,674
2025-06-04 17:38:00,528.6999,528.6999,528.52,528.52,4874
2025-06-04 17:44:00,528.61,528.61,528.5,528.5,13561
2025-06-04 17:45:00,528.5,528.5,528.5,528.5,900
2025-06-04 17:46:00,528.5006,528.5006,528.5006,528.5006,400
2025-06-04 17:47:00,528.53,528.53,528.51,528.51,200
2025-06-04 17:48:00,528.51,528.55,528.5,528.52,2300
2025-06-04 17:49:00,528.52,528.52,528.52,528.52,900
2025-06-04 17:50:00,528.55,528.55,528.55,528.55,100
2025-06-04 17:51:00,528.59,528.59,528.59,528.59,100
2025-06-04 17:52:00,528.51,528.51,528.51,528.51,410
2025-06-04 17:53:00,528.52,528.52,528.52,528.52,100
2025-06-04 17:55:00,528.5,528.5,528.5,528.5,410
2025-06-04 17:56:00,528.52,528.52,528.5,528.5,1800
2025-06-04 17:57:00,528.51,528.54,528.5,528.54,900
2025-06-04 17:58:00,528.5,528.5,528.5,528.5,369
2025-06-04 17:59:00,528.5,528.51,528.5,528.5,5975
2025-06-04 18:00:00,528.5,528.5,528.3,528.3,17938
2025-06-04 18:01:00,528.28,528.28,528.27,528.2799,3515
2025-06-04 18:02:00,528.33,528.33,528.299,528.3,1620
2025-06-04 18:03:00,528.2799,528.2799,528.2101,528.25,1900
2025-06-04 18:04:00,528.4,528.41,528.4,528.4,700
2025-06-04 18:05:00,528.5,528.5,528.44,528.44,1365
2025-06-04 18:06:00,528.44,528.6209,528.43,528.6209,2200
2025-06-04 18:07:00,528.6,528.7,528.6,528.69,2159
2025-06-04 18:08:00,528.68,528.72,528.68,528.72,300
2025-06-04 18:09:00,528.6201,528.7,528.6201,528.7,700
2025-06-04 18:10:00,528.7,528.74,528.7,528.7,2719
2025-06-04 18:12:00,528.7693,528.77,528.75,528.75,1042
2025-06-04 18:13:00,528.77,528.79,528.75,528.79,2995
2025-06-04 18:14:00,528.81,528.81,528.78,528.78,300
2025-06-04 18:15:00,528.78,528.78,528.78,528.78,100
2025-06-04 18:16:00,528.75,528.75,528.75,528.75,100
2025-06-04 18:17:00,528.73,528.73,528.68,528.68,700
2025-06-04 18:18:00,528.65,528.72,528.65,528.72,200
2025-06-04 18:20:00,528.7,528.7,528.7,528.7,1208
2025-06-04 18:24:00,528.7,528.7315,528.7,528.7315,450
2025-06-04 18:25:00,528.77,528.77,528.77,528.77,200
2025-06-04 18:26:00,528.811,528.811,528.811,528.811,800
2025-06-04 18:27:00,528.85,528.85,528.79,528.79,300
2025-06-04 18:28:00,528.78,528.8,528.78,528.8,1165
2025-06-04 18:29:00,528.79,528.811,528.79,528.811,1100
2025-06-04 18:31:00,528.83,528.85,528.83,528.85,682
2025-06-04 18:32:00,528.88,528.88,528.88,528.88,500
2025-06-04 18:33:00,528.85,528.85,528.85,528.85,100
2025-06-04 18:34:00,528.8,528.8,528.8,528.8,378
2025-06-04 18:35:00,528.85,528.85,528.85,528.85,199
2025-06-04 18:36:00,528.85,528.88,528.85,528.88,2700
2025-06-04 18:37:00,528.88,528.9,528.87,528.9,3200
2025-06-04 18:38:00,529.0,529.02,528.98,529.02,3660
2025-06-04 18:39:00,528.97,528.97,528.92,528.92,1051
2025-06-04 18:40:00,528.99,529.07,528.99,529.05,6699
2025-06-04 18:42:00,528.79,528.8,528.779,528.779,900
2025-06-04 18:43:00,528.77,528.77,528.74,528.74,325
2025-06-04 18:44:00,528.7,528.7,528.68,528.68,1162
2025-06-04 18:45:00,528.68,528.68,528.68,528.68,760
2025-06-04 18:46:00,528.66,528.67,528.66,528.67,1650
2025-06-04 18:47:00,528.681,528.7,528.681,528.69,650
2025-06-04 18:49:00,528.66,528.66,528.66,528.66,350
2025-06-04 18:50:00,528.65,528.6504,528.65,528.65,800
2025-06-04 18:51:00,528.65,528.66,528.6302,528.66,1935
2025-06-04 18:52:00,528.66,528.67,528.66,528.6604,2100
2025-06-04 18:53:00,528.7085,528.7085,528.7085,528.7085,850
2025-06-04 18:55:00,528.69,528.69,528.69,528.69,100
2025-06-04 18:58:00,528.62,528.62,528.6,528.6,300
2025-06-04 18:59:00,528.61,528.61,528.6,528.6,800
2025-06-04 19:00:00,528.62,528.62,528.6,528.6,290
2025-06-04 19:03:00,528.62,528.62,528.62,528.62,100
2025-06-04 19:04:00,528.65,528.65,528.59,528.59,279
2025-06-04 19:05:00,528.65,528.65,528.65,528.65,300
2025-06-04 19:08:00,528.53,528.55,528.46,528.46,2360
2025-06-04 19:12:00,528.45,528.45,528.45,528.45,100
2025-06-04 19:13:00,528.46,528.46,528.46,528.46,600
2025-06-04 19:15:00,528.54,528.54,528.54,528.54,400
2025-06-04 19:18:00,528.56,528.56,528.56,528.56,600
2025-06-04 19:20:00,528.36,528.36,528.36,528.36,1993
2025-06-04 19:22:00,528.47,528.47,528.47,528.47,200
2025-06-04 19:23:00,528.47,528.47,528.47,528.47,200
2025-06-04 19:24:00,528.44,528.44,528.43,528.43,600
2025-06-04 19:25:00,528.39,528.39,528.39,528.39,100
2025-06-04 19:26:00,528.38,528.38,528.36,528.36,620
2025-06-04 19:27:00,528.54,528.54,528.54,528.54,100
2025-06-04 19:28:00,528.52,528.52,528.52,528.52,100
2025-06-04 19:29:00,528.53,528.53,528.5,528.5,1500
2025-06-04 19:30:00,528.47,528.47,528.4,528.4,1012
2025-06-04 19:31:00,528.3797,528.3797,528.3797,528.3797,470
2025-06-04 19:38:00,528.43,528.43,528.43,528.43,100
2025-06-04 19:39:00,528.45,528.46,528.45,528.46,1160
2025-06-04 19:40:00,528.47,528.47,528.47,528.47,3000
2025-06-04 19:41:00,528.45,528.45,528.45,528.45,820
2025-06-04 19:42:00,528.42,528.42,528.42,528.42,100
2025-06-04 19:43:00,528.399,528.42,528.399,528.42,1778
2025-06-04 19:44:00,528.48,528.48,528.48,528.48,300
2025-06-04 19:45:00,528.5,528.5,528.5,528.5,200
2025-06-04 19:46:00,528.63,528.63,528.6,528.6,700
2025-06-04 19:47:00,528.541,528.57,528.54,528.57,1090
2025-06-04 19:48:00,528.57,528.57,528.54,528.54,1200
2025-06-04 19:51:00,528.44,528.44,528.44,528.44,400
